id,EAP,HPL,MWS
id26721,0.993956685066,0.00099765160121,0.00504572736099
id11171,0.828738808632,0.0376183986664,0.133642837405
id13562,0.674284994602,0.232041507959,0.0936735495925
id26425,0.768902540207,0.0513449385762,0.17975255847
id26394,0.607595682144,0.0285194553435,0.363884866238
id22187,0.759390234947,0.189095526934,0.0515141561627
id00422,0.998594105244,0.000421126198489,0.000984770827927
id22667,0.0032676695846,0.992625117302,0.00410714419559
id00911,0.833087146282,0.0982325896621,0.0686802715063
id17291,0.141398280859,0.0435193516314,0.815082371235
id01915,0.0728067606688,0.0811884850264,0.846004664898
id01434,0.0608062930405,0.0442432537675,0.894950509071
id01584,0.653400123119,0.0382834747434,0.308316409588
id09266,0.992173194885,0.00340949231759,0.00441733282059
id17494,0.00379436323419,0.992356657982,0.00384902535006
id24919,0.492843300104,0.176991775632,0.330164968967
id21043,0.0509101822972,0.00563155626878,0.943458259106
id17796,0.00149089086335,0.997729897499,0.000779215246439
id02166,0.300752699375,0.00280509516597,0.696442246437
id17503,0.992796719074,0.00350264715962,0.00370069546625
id21203,0.653398036957,0.0524580962956,0.294143825769
id25626,0.99558275938,0.00242525851354,0.00199195742607
id09836,0.996403336525,0.00220375624485,0.00139289663639
id24202,0.00898367445916,0.00937003083527,0.981646239758
id27260,0.691494822502,0.105213306844,0.203291893005
id23167,0.00135687855072,0.00155134394299,0.997091770172
id10393,0.00382466008887,0.989539921284,0.00663543865085
id01171,0.459430456161,0.502929568291,0.0376399941742
id06380,0.984588742256,0.00566220376641,0.00974912010133
id22686,0.166857585311,0.00469495821744,0.828447520733
id26250,0.0626238361001,0.00623663654551,0.931139588356
id09315,0.206697016954,0.559540867805,0.233762100339
id00886,0.0444196350873,0.878788650036,0.0767916664481
id03101,0.982399344444,0.0119194155559,0.00568125350401
id12367,0.870531857014,0.00478679034859,0.124681353569
id10770,0.794916033745,0.0404123142362,0.164671733975
id14949,0.0034920736216,0.994767010212,0.00174097681884
id14141,0.188538387418,0.778846681118,0.0326149240136
id25417,0.0495645478368,0.916172027588,0.0342634394765
id26873,0.799365818501,0.159229844809,0.0414043441415
id10818,0.219643801451,0.0376979149878,0.742658257484
id15146,0.789468109608,0.0516783706844,0.158853530884
id23328,0.879968464375,0.112476184964,0.00755542796105
id16765,0.245963647962,0.639608323574,0.114428021014
id24383,0.99604254961,0.000743156648241,0.00321434368379
id21304,0.98369550705,0.00479060132056,0.0115138245746
id12551,0.00471943896264,0.994267165661,0.00101333600469
id23274,0.0476238429546,0.0811053663492,0.871270775795
id08117,0.650809288025,0.0401930436492,0.308997750282
id23961,0.994730651379,0.00230732071213,0.00296193640679
id13865,0.0010476608295,0.998259723186,0.000692591420375
id22807,0.140786245465,0.0118624512106,0.847351253033
id08951,0.305400133133,0.0382572859526,0.656342506409
id18684,0.981787323952,0.00784132443368,0.0103713897988
id25179,0.0337833873928,0.883328258991,0.0828883126378
id27033,0.926737904549,0.0112459845841,0.0620161183178
id13977,0.110293030739,0.844996452332,0.0447105951607
id19337,0.000662611331791,0.997498631477,0.00183876103256
id25764,0.00520795350894,0.993685603142,0.0011063858401
id16106,0.0596992745996,0.0317729152739,0.908527851105
id05468,0.0326782800257,0.00589572871104,0.961426079273
id05241,0.98923766613,0.00167091866024,0.00909139402211
id10215,0.642125189304,0.107637599111,0.250237196684
id23457,0.00753896404058,0.00538306962699,0.987078011036
id02200,0.997647106647,0.000876406324096,0.00147641869262
id13714,0.133045703173,0.854904949665,0.0120493127033
id20332,0.00611919118091,0.000813439313788,0.993067383766
id18573,0.0573201403022,0.053346503526,0.889333367348
id08569,0.992574691772,0.00262329773977,0.00480202864856
id22767,0.319176971912,0.5272539258,0.153569102287
id25390,0.106265962124,0.779276251793,0.114457786083
id09288,0.995747387409,0.00185865198728,0.00239390833303
id12381,0.994020581245,0.00125877500977,0.00472069391981
id02895,0.00774617027491,0.00762312207371,0.984630703926
id25270,0.00599211500958,0.00349258678034,0.990515351295
id14248,0.551304519176,0.0825682431459,0.366127252579
id12831,0.971085369587,0.0027221837081,0.0261923912913
id18305,0.846769034863,0.034599468112,0.118631497025
id07805,0.99421608448,0.00428566057235,0.00149824400432
id14027,0.0717938095331,0.0933502912521,0.834855914116
id02760,0.553923487663,0.200600355864,0.245476156473
id24362,0.994217395782,0.00346133671701,0.00232131918892
id17065,0.00360185536556,0.992861926556,0.00353613565676
id26583,0.0390139631927,0.714718222618,0.24626776576
id19664,0.996387124062,0.00249067926779,0.00112219282892
id25145,0.839570343494,0.0333401970565,0.127089470625
id17858,0.0034648696892,0.994700908661,0.00183420220856
id05148,0.200252652168,0.295105069876,0.504642307758
id22928,0.681492388248,0.254953503609,0.0635541528463
id21549,0.312303721905,0.00235518580303,0.685341060162
id12649,0.013424997218,0.982028186321,0.00454677548259
id21597,0.894091129303,0.0359600186348,0.0699488371611
id27945,0.96607875824,0.0273746810853,0.00654655555263
id00243,0.990303337574,0.00193292682525,0.00776376342401
id02745,0.888415336609,0.00822265353054,0.103362061083
id23550,0.0080916788429,0.00109718577005,0.990811169147
id13023,0.147626787424,0.0137474657968,0.838625729084
id24796,0.0369780808687,0.00294579728507,0.960076153278
id12284,0.206845551729,0.744376599789,0.0487778186798
id02664,0.00293035130017,0.995803654194,0.00126596761402
id23767,0.980006992817,0.0130039956421,0.00698907533661
id05859,0.00478352233768,0.989627659321,0.00558884441853
id14350,0.239509031177,0.627935707569,0.132555261254
id01191,0.0314233712852,0.948462843895,0.0201138760895
id17034,0.461330324411,0.0108393337578,0.527830302715
id25292,0.961656391621,0.0360827445984,0.00226091896184
id22121,0.996808648109,0.00120474817231,0.00198666448705
id20872,0.998251914978,0.000820506247692,0.000927608925849
id17720,0.135175377131,0.845823764801,0.0190008506179
id22658,0.112365186214,0.874801337719,0.0128334462643
id09567,0.916256904602,0.0593126788735,0.0244304295629
id16445,0.972281634808,0.00314694456756,0.0245714243501
id08349,0.100650891662,0.423217445612,0.476131677628
id27437,0.239104509354,0.107400521636,0.653494954109
id03812,0.99723136425,0.00146495364606,0.0013036406599
id22304,0.839069008827,0.0671622529626,0.0937687829137
id04449,0.411326020956,0.501169800758,0.0875041931868
id15605,0.348420709372,0.214346557856,0.437232732773
id01768,0.904963672161,0.0369607582688,0.0580756142735
id20019,0.181521266699,0.621568381786,0.196910321712
id09593,0.0080948267132,0.959808707237,0.0320963710546
id23179,0.705418884754,0.0221784394234,0.27240267396
id21279,0.994181931019,0.00166847521905,0.00414957478642
id06711,0.00351946474984,0.00091601756867,0.995564460754
id14243,0.000692715053447,0.998920559883,0.000386794970836
id04839,0.00872970465571,0.00260891229846,0.988661408424
id17220,0.00361086498015,0.990395545959,0.00599356833845
id24177,0.401584476233,0.183102980256,0.41531252861
id20512,0.0303961336613,0.0105680283159,0.959035873413
id14036,0.000968898995779,0.998305439949,0.000725680380128
id25001,0.0131406392902,0.00907223206013,0.977787137032
id06175,0.00513958651572,0.99194586277,0.00291463546455
id24720,0.104999765754,0.854514241219,0.0404859893024
id08070,0.983657717705,0.0148867275566,0.00145551958121
id18934,0.958767712116,0.02240842022,0.0188239365816
id01338,0.984989821911,0.00272092525847,0.0122892390937
id19008,0.00513665005565,0.9917126894,0.00315071782097
id19632,0.0144378077239,0.928615748882,0.0569463483989
id26224,0.0072319060564,0.00121551915072,0.991552531719
id08219,0.966530203819,0.0116465482861,0.0218233074993
id24008,0.00301908375695,0.00058409140911,0.996396839619
id12475,0.132229581475,0.818998992443,0.048771366477
id05766,0.299708724022,0.0952374190092,0.605053842068
id27386,0.00595455151051,0.992187321186,0.00185811542906
id12476,0.00285966834053,0.996464371681,0.000675944553223
id08311,0.933145523071,0.0592156462371,0.00763879856095
id04996,0.883610606194,0.10093306005,0.0154563542455
id17350,0.0638585537672,0.933743953705,0.00239743525162
id05546,0.00556088425219,0.991232097149,0.003206982743
id16504,0.00264985999092,0.996921360493,0.000428742961958
id05782,0.00577035453171,0.00113627570681,0.993093371391
id20560,0.916228175163,0.0607810989022,0.0229906626046
id14171,0.0442171506584,0.0854790434241,0.870303809643
id27461,0.539987564087,0.0466772466898,0.413335233927
id03581,0.192735642195,0.0277892015874,0.779475152493
id21847,0.0292958430946,0.00432640686631,0.966377735138
id11712,0.823532938957,0.0739897638559,0.10247733444
id26738,0.0219596773386,0.0102524440736,0.967787861824
id13668,0.997501730919,0.000752238847781,0.00174602749757
id15114,0.995158314705,0.00249160150997,0.00235010031611
id20130,0.420544534922,0.0807884484529,0.498667061329
id18331,0.869617938995,0.00518033886328,0.125201776624
id24465,0.994051456451,0.00191408244427,0.00403444748372
id13539,0.976912200451,0.0187725033611,0.00431521609426
id27564,0.00819995161146,0.985940933228,0.00585907232016
id26043,0.0728615149856,0.00178390031215,0.925354599953
id04965,0.00368163990788,0.000361308979336,0.99595707655
id08645,0.00906903482974,0.00165658886544,0.989274322987
id26610,0.726334154606,0.0599171593785,0.213748648763
id21737,0.422028541565,0.534144461155,0.0438269749284
id25784,0.00256906799041,0.996092915535,0.00133801181801
id23030,0.976016521454,0.00766288582236,0.0163206718862
id16450,0.00473239365965,0.989486217499,0.00578143447638
id02161,0.529926538467,0.0301629789174,0.439910501242
id25535,0.960011839867,0.0202396009117,0.019748551771
id16566,0.872063457966,0.028208360076,0.0997281745076
id05714,0.996387779713,0.00238859141245,0.00122367171571
id16524,0.433149755001,0.543291091919,0.0235591251403
id23941,0.00108340289444,0.990734398365,0.00818219594657
id00831,0.00579957896844,0.00736278435215,0.986837685108
id18145,0.366401731968,0.239068120718,0.394530117512
id17227,0.998755335808,0.000567489711102,0.000677114003338
id09417,0.831665813923,0.0574888288975,0.110845342278
id21307,0.850606322289,0.0742055997252,0.0751880854368
id05650,0.00197999970987,0.996662139893,0.00135790428612
id23901,0.872828304768,0.0629957690835,0.064175888896
id05831,0.993948280811,0.00408066716045,0.00197108881548
id16708,0.0077803498134,0.984033107758,0.00818650703877
id02281,0.0271236393601,0.082665219903,0.890211105347
id11599,0.400421708822,0.0404580906034,0.559120178223
id18353,0.206132501364,0.590556979179,0.203310519457
id07413,0.839435756207,0.155073001981,0.00549126695842
id15653,0.00199119606987,0.996828556061,0.00118026114069
id09715,0.00131685507949,0.000209237725358,0.99847394228
id05108,0.0348462052643,0.963647842407,0.00150594720617
id09537,0.676556527615,0.0430187657475,0.280424743891
id27596,0.984697937965,0.0139422062784,0.0013599190861
id24255,0.0152899352834,0.00523113599047,0.979478955269
id05080,0.00466688256711,0.000952712260187,0.994380474091
id09484,0.995748877525,0.00184733630158,0.00240378570743
id14864,0.0518633499742,0.0230735242367,0.92506313324
id26836,0.6545997262,0.122307382524,0.22309294343
id07003,0.885347366333,0.103731431067,0.0109211634845
id13750,0.00150804722216,0.997589707375,0.000902234867681
id21799,0.0130338743329,0.0559285506606,0.931037545204
id11285,0.995512783527,0.00207577180117,0.00241151545197
id04735,0.955540955067,0.0326007790864,0.0118582593277
id23049,0.00760947028175,0.00417726952583,0.9882132411
id05826,0.253025561571,0.660618305206,0.0863561183214
id17916,0.0713438242674,0.86200940609,0.0666467025876
id14081,0.0465277433395,0.00479013705626,0.948682129383
id10527,0.139692932367,0.0104556595907,0.849851429462
id16059,0.00520735932514,0.979095160961,0.0156974680722
id25542,0.992870688438,0.00408722553402,0.00304196286015
id05402,0.00196798192337,0.00103902630508,0.996992945671
id01927,0.771238923073,0.183118343353,0.0456427559257
id27656,0.28620994091,0.0165226850659,0.697267353535
id06708,0.0711258351803,0.860362172127,0.0685120075941
id03524,0.773384213448,0.12302942574,0.103586360812
id12297,0.948992848396,0.00919809937477,0.0418090187013
id03439,0.957406163216,0.0179198384285,0.0246740430593
id04587,0.00146934320219,0.997246921062,0.00128366413992
id25470,0.00349424476735,0.994428813457,0.00207701162435
id01212,0.267756700516,0.662267327309,0.0699759945273
id13932,0.824019730091,0.103337645531,0.0726425945759
id00124,0.020716201514,0.0025632455945,0.976720631123
id01592,0.990628063679,0.00331419962458,0.00605765823275
id13461,0.275752395391,0.638132929802,0.0861145853996
id24681,0.0423871353269,0.147666186094,0.809946715832
id23245,0.348711699247,0.0515141859651,0.599774122238
id14073,0.0846901684999,0.0891681835055,0.826141536236
id05172,0.971945881844,0.0030441635754,0.0250099636614
id21979,0.731729209423,0.0876355171204,0.180635258555
id00328,0.847794413567,0.0174847058952,0.134720876813
id26102,0.979087352753,0.0154264811426,0.00548616563901
id14867,0.316233307123,0.0854756683111,0.598291039467
id27544,0.00423073675483,0.993923068047,0.00184621720109
id16228,0.988163650036,0.00312369922176,0.00871257763356
id16342,0.20471060276,0.778413891792,0.0168755464256
id24933,0.995077729225,0.00339539675042,0.00152686424553
id04601,0.767996072769,0.155980333686,0.0760235339403
id01599,0.00362459127791,0.992970943451,0.00340451812372
id06238,0.926338374615,0.0669350996614,0.00672653224319
id06826,0.320450603962,0.488466650248,0.191082760692
id23307,0.992742836475,0.00156198139302,0.00569516420364
id13575,0.975623130798,0.0122139360756,0.0121629573405
id24174,0.412470817566,0.0262632016093,0.561266005039
id19534,0.18950214982,0.191790342331,0.618707537651
id19602,0.00911086425185,0.00256166211329,0.988327503204
id26962,0.00918874703348,0.983428835869,0.00738246133551
id04448,0.0243226401508,0.974701225758,0.000976145092864
id09786,0.262939482927,0.608527183533,0.128533318639
id25240,0.573518037796,0.284892141819,0.141589850187
id14893,0.945085704327,0.0512185283005,0.00369574432261
id24221,0.990348994732,0.00758829573169,0.00206269370392
id04696,0.303093165159,0.0180537849665,0.678853094578
id15153,0.019242502749,0.92313015461,0.0576273389161
id13882,0.000852004042827,0.997754395008,0.0013936314499
id17836,0.00809533428401,0.987155795097,0.00474882358685
id00574,0.00843050517142,0.987336993217,0.00423251278698
id02078,0.0133803514764,0.689548075199,0.297071546316
id21206,0.0588817223907,0.881542503834,0.0595758147538
id20084,0.927756011486,0.0123701710254,0.0598737969995
id26598,0.00783956144005,0.00257119489834,0.989589333534
id06838,0.166407734156,0.00601980183274,0.827572464943
id08786,0.00707455119118,0.00738703459501,0.985538482666
id09550,0.00911175273359,0.0328863747418,0.95800191164
id10206,0.958650410175,0.02066363208,0.0206860490143
id21113,0.968132615089,0.008759717457,0.0231077335775
id21151,0.240207999945,0.715126872063,0.0446651130915
id02692,0.99851590395,0.000659869809169,0.000824242073577
id26446,0.85301142931,0.042920589447,0.104068018496
id07377,0.0291423536837,0.967922389507,0.00293525960296
id15998,0.790836453438,0.154870644212,0.0542928688228
id19637,0.997423052788,0.000698210205883,0.00187868718058
id19735,0.00424109166488,0.976419627666,0.0193392280489
id13739,0.0270943343639,0.0164595134556,0.956446170807
id25175,0.46681150794,0.248335748911,0.284852743149
id00563,0.412069648504,0.0677177160978,0.520212650299
id09982,0.971112430096,0.00347193470225,0.0254156030715
id15459,0.00183397787623,0.99756705761,0.000598904502112
id20785,0.00191009347327,0.000718948722351,0.997371017933
id07145,0.00921009015292,0.0146849723533,0.976104915142
id22204,0.374780505896,0.539837777615,0.0853817015886
id09285,0.824814677238,0.0164442304522,0.158741116524
id18157,0.0020756481681,0.000590328883845,0.997334122658
id12134,0.00684910034761,0.00161685387138,0.991534054279
id23914,0.995161414146,0.00103478995152,0.00380371557549
