id,EAP,HPL,MWS
id18965,0.00107394845691,0.986519157887,0.0124069135636
id19082,0.999991178513,2.84974157694e-06,5.97659436608e-06
id26742,0.020504405722,0.109098531306,0.870397031307
id15442,6.17214163867e-06,0.999989151955,4.59431930722e-06
id16647,0.200572684407,0.000879511935636,0.798547804356
id11544,0.24515940249,0.00991427898407,0.744926333427
id20581,0.919111132622,0.0644377321005,0.016451086849
id13192,0.99970549345,0.000291904812912,2.65868266069e-06
id15814,3.27197017214e-06,1.40367410495e-06,0.999995350838
id26279,0.123306930065,0.144589424133,0.732103705406
id00240,0.331320792437,0.667913138866,0.000766143435612
id22836,0.000155059853569,2.4522689273e-05,0.999820411205
id15085,0.998286902905,0.0016369294608,7.61164847063e-05
id17495,0.616032600403,0.0909290909767,0.293038338423
id26762,0.998503684998,0.000150903171743,0.00134546123445
id13685,0.999965786934,3.08928756567e-05,3.34272408509e-06
id16560,0.0238079149276,0.889072239399,0.0871198549867
id17184,0.999969363213,2.59020162048e-05,4.71724206363e-06
id21635,0.999999880791,1.32942076903e-07,2.94757214192e-08
id26751,0.000976170529611,0.996672034264,0.0023517801892
id12351,0.00115642230958,0.000315364566632,0.998528242111
id14872,0.990639686584,0.00870371423662,0.000656591204461
id18372,7.30406536604e-05,0.000168465572642,0.999758541584
id26851,6.92790781613e-05,1.44898094732e-05,0.999916195869
id22659,3.02807220578e-05,0.999904155731,6.557830784e-05
id04102,8.36901454022e-05,0.989461958408,0.0104543445632
id02353,0.00237481668591,0.996592819691,0.00103224790655
id26721,0.00777500821277,0.0823475345969,0.909877479076
id11171,0.0675000920892,0.592352390289,0.340147525072
id13562,0.678180634975,0.315529555082,0.00628981878981
id26425,0.981321930885,0.0112681128085,0.0074099493213
id26394,0.178157195449,0.00469692889601,0.817145884037
id22187,0.513997077942,0.476945400238,0.009057527408
id00422,0.99999320507,5.69884014112e-06,1.13024907478e-06
id22667,1.71125448105e-05,0.000495118554682,0.999487757683
id00911,0.00238767871633,0.000495418673381,0.997116923332
id17291,0.0241592600942,0.00807750597596,0.96776330471
id01915,0.000609641079791,0.000452007603599,0.998938381672
id01434,0.998903155327,0.000635186093859,0.000461710587842
id01584,0.993177771568,0.00543285394087,0.00138932978734
id09266,0.95584321022,0.0361757203937,0.0079810610041
id17494,0.00954251177609,0.0639489740133,0.926508486271
id24919,0.999755442142,0.000198896581423,4.56544221379e-05
id21043,1.18969580853e-06,1.22505059608e-06,0.999997615814
id17796,0.00317050213926,0.996742784977,8.67661510711e-05
id02166,0.0127027146518,0.977403104305,0.00989413913339
id17503,0.999797284603,0.000175127657712,2.76209138974e-05
id21203,0.25132676959,0.0271138716489,0.721559345722
id25626,0.00811684131622,0.000510414480232,0.991372823715
id09836,0.00156098185107,0.00920745264739,0.989231526852
id24202,0.999995589256,4.22181756221e-06,2.96808508438e-07
id27260,0.908502936363,0.000791705097072,0.0907053649426
id23167,0.968448638916,0.0279039032757,0.00364745594561
id10393,0.00758199207485,0.0886230245233,0.903794944286
id01171,3.55005045094e-06,5.75386366108e-05,0.999938964844
id06380,0.96553170681,0.00911488756537,0.0253533963114
id22686,0.00513086142018,0.978254973888,0.0166140366346
id26250,0.977436006069,0.00778023060411,0.0147836972028
id09315,0.999997138977,2.06368417821e-06,8.65873460043e-07
id00886,0.0310623236001,0.128555893898,0.840381741524
id03101,0.999999165535,6.44506712888e-07,2.60774015715e-07
id12367,0.981387853622,0.00478544365615,0.0138266198337
id10770,0.7722453475,0.226929724216,0.000824885792099
id14949,0.112043678761,0.884636878967,0.0033194355201
id14141,0.000823028909508,0.998089492321,0.00108751759399
id25417,0.000306381145492,0.726507663727,0.273185878992
id26873,0.409059435129,0.0364773645997,0.554463207722
id10818,0.00767940795049,0.00737776979804,0.984942793846
id15146,0.999971032143,2.25305975619e-05,6.41432779958e-06
id23328,0.229350447655,0.515284478664,0.255364984274
id16765,0.999913573265,8.31899451441e-05,3.17074955092e-06
id24383,1.5645789972e-05,8.45916292747e-05,0.999899744987
id21304,0.00019077277102,0.999752938747,5.61934211873e-05
id12551,0.999999403954,5.41329313819e-07,3.37998642408e-08
id23274,0.999932646751,2.23140650633e-05,4.50986080978e-05
id08117,0.215564191341,0.0873057320714,0.697130084038
id23961,3.47435639014e-06,0.999989032745,7.53472204451e-06
id13865,0.0867652669549,0.0232454892248,0.889989256859
id22807,0.000138773713843,0.187158629298,0.812702596188
id08951,0.99979788065,6.67784252073e-06,0.000195481319679
id18684,0.996004998684,8.64443354658e-05,0.0039085438475
id25179,0.999914169312,6.14000455244e-05,2.4388800739e-05
id27033,0.875269770622,0.00141250994056,0.123317748308
id13977,0.995352983475,0.00201520812698,0.00263175438158
id19337,0.000577323022299,2.14203882933e-05,0.999401211739
id25764,0.99987745285,3.79788689315e-05,8.44733367558e-05
id16106,0.998768508434,0.000922514183912,0.000308991351631
id05468,0.998783409595,5.45573602722e-05,0.00116207520477
id05241,0.999845147133,0.000142930541188,1.19173046187e-05
id10215,0.99992108345,7.63771749916e-05,2.55729378296e-06
id23457,0.000108966582047,0.999057710171,0.000833305355627
id02200,0.000675322196912,0.999319314957,5.38454332855e-06
id13714,0.773761034012,0.224038526416,0.00220046774484
id20332,0.587206423283,0.409712016582,0.00308164558373
id18573,0.946396529675,0.000653912487905,0.052949629724
id08569,0.00938857719302,0.940780341625,0.0498310551047
id22767,6.24506938038e-05,0.000343737978255,0.999593794346
id25390,0.401130825281,0.59691631794,0.00195275992155
id09288,0.994955599308,0.0046347565949,0.00040962753701
id12381,9.27079890971e-05,0.000483467709273,0.999423861504
id02895,0.998708248138,0.00126150029246,3.02307798847e-05
id25270,0.885988771915,0.111114405096,0.00289681879804
id14248,0.988494575024,0.00948199257255,0.00202344730496
id12831,0.988629341125,0.0106438891962,0.000726814439986
id18305,2.89070321742e-05,1.87765090232e-05,0.999952316284
id07805,0.999997496605,1.19748744964e-06,1.28221711293e-06
id14027,0.0129108121619,0.907718002796,0.0793712437153
id02760,0.999990940094,6.6385723585e-06,2.42478608925e-06
id24362,5.85688496813e-07,0.999999403954,8.8488958383e-09
id17065,0.741775631905,0.196559041739,0.0616653226316
id26583,8.03139846539e-06,0.999981999397,1.0026235941e-05
id19664,0.999895334244,4.50040824944e-05,5.96001955273e-05
id25145,0.000831513258163,0.999123394489,4.50820116384e-05
id17858,0.930069863796,0.0558945089579,0.0140356011689
id05148,6.8102068326e-05,0.00103518553078,0.998896718025
id22928,0.949724197388,0.00243519083597,0.0478406213224
id21549,0.999798119068,0.000197495377506,4.39667019236e-06
id12649,9.04055123101e-05,0.927727341652,0.0721823275089
id21597,0.999990820885,7.31281988919e-06,1.9026301743e-06
id27945,0.0083523131907,0.967564046383,0.0240836516023
id00243,0.283885717392,0.70450001955,0.0116142500192
id02745,0.921378314495,0.0786120668054,9.5100258477e-06
id23550,0.994068264961,0.0036958900746,0.00223591760732
id13023,0.0288399811834,0.636573374271,0.334586650133
id24796,0.999975800514,2.22069484153e-05,2.06166146199e-06
id12284,0.000601473497227,0.00412072101608,0.995277762413
id02664,0.0665130093694,0.0233222693205,0.910164773464
id23767,0.085635073483,0.637949645519,0.276415258646
id05859,0.999614357948,0.000372551818145,1.31359411171e-05
id14350,0.149680227041,0.794914007187,0.0554058402777
id01191,5.40205110156e-06,0.999976038933,1.86031866178e-05
id17034,0.215149059892,0.0753159224987,0.709535002708
id25292,0.999917984009,4.08675550716e-05,4.11333676311e-05
id22121,0.999937415123,5.75904232392e-05,5.02815100845e-06
id20872,0.189273610711,0.200337454677,0.610388934612
id17720,0.000383560342016,0.999454677105,0.000161772011779
id22658,0.00165210792329,0.995941579342,0.00240635196678
id09567,0.000524898874573,0.998706579208,0.000768445199355
id16445,0.586169064045,0.388894051313,0.0249369498342
id08349,0.953075110912,0.0468790382147,4.57791320514e-05
id27437,0.990946412086,0.00630307709798,0.0027505045291
id03812,0.999764382839,0.000189150130609,4.64902477688e-05
id22304,0.00434051360935,0.992370247841,0.0032891551964
id04449,0.358439177275,0.341805189848,0.299755632877
id15605,4.23755700467e-05,0.9998691082,8.84933033376e-05
id01768,0.969170629978,0.0308196134865,9.72996531345e-06
id20019,0.683588445187,0.295566797256,0.0208447705954
id09593,4.20660981035e-05,0.999941706657,1.61979878612e-05
id23179,0.998919606209,0.000647078559268,0.000433351116953
id21279,0.730897188187,0.0643980354071,0.204704776406
id06711,3.27090310748e-05,0.000980932731181,0.998986303806
id14243,0.293195843697,0.00818866491318,0.69861549139
id04839,0.996640205383,0.00281090056524,0.000548942538444
id17220,0.640844225883,0.333197683096,0.0259580351412
id24177,0.99999833107,8.6156899215e-07,8.15947373667e-07
id20512,0.999936580658,5.03164392285e-06,5.83795881539e-05
id14036,9.31405083975e-05,0.99793112278,0.00197571795434
id25001,0.0914190933108,0.114533185959,0.794047772884
id06175,1.81249251909e-05,0.998218238354,0.00176366022788
id24720,1.42322448937e-06,3.36418588631e-06,0.999995231628
id08070,2.17359920498e-05,1.28175843201e-05,0.999965429306
id18934,0.999918341637,7.71880004322e-05,4.37666903963e-06
id01338,0.999984502792,1.051460913e-05,5.06313017468e-06
id19008,0.999997496605,1.91305753106e-06,5.65970253774e-07
id19632,0.00248492509127,0.478565216064,0.51894980669
id26224,0.000160898838658,0.997517585754,0.00232154596597
id08219,0.0101247197017,0.00442020455375,0.985455036163
id24008,0.000822728674393,0.00351783214137,0.995659410954
id12475,0.880881786346,0.0320573821664,0.0870609208941
id05766,0.366661816835,0.0790883526206,0.554249823093
id27386,0.00471811089665,0.995272219181,9.7258889582e-06
id12476,0.999673485756,0.000300507381326,2.59317912423e-05
id08311,0.999980449677,9.73679107119e-06,9.83196787274e-06
id04996,0.999903202057,9.46113359532e-05,2.13626117329e-06
id17350,0.0122765479609,0.612854063511,0.374869376421
id05546,0.000134611109388,0.00260274158791,0.997262597084
id16504,0.000168578204466,0.999608576298,0.000222850911086
id05782,1.00263844161e-06,2.62225375991e-06,0.999996423721
id20560,0.0274867918342,0.0523194782436,0.92019367218
id14171,0.971641421318,0.028280980885,7.7562763181e-05
id27461,0.441188097,0.00924812722951,0.54956382513
id03581,0.00974281132221,0.961874544621,0.0283826943487
id21847,0.999990940094,1.76118680884e-06,7.32065655029e-06
id11712,0.0609612092376,0.846939921379,0.0920988768339
id26738,0.0935562327504,0.00216892687604,0.904274880886
id13668,0.99879693985,9.12352625164e-05,0.00111179973464
id15114,0.999994039536,5.88400871493e-06,1.20090220435e-07
id20130,0.99613404274,0.00168565730564,0.00218037003651
id18331,0.999987721443,1.18445113912e-05,4.81012875753e-07
id24465,2.8654720154e-05,2.41086127062e-06,0.999968886375
id13539,0.999999403954,4.65469213395e-07,1.42632899269e-07
id27564,0.00558634428307,0.94395840168,0.0504552088678
id26043,0.999955296516,3.53188843292e-05,9.44333169173e-06
id04965,0.862578511238,0.112937912345,0.0244835801423
id08645,0.00130804092623,0.00425225310028,0.994439721107
id26610,0.0550680756569,0.263368576765,0.681563317776
id21737,0.0118409469724,0.978708326817,0.00945067312568
id25784,0.000675952178426,0.99499219656,0.00433186767623
id23030,0.0158924181014,0.0019263519207,0.982181310654
id16450,0.931058108807,0.0688889697194,5.29871358594e-05
id02161,0.121102534235,0.873011887074,0.00588554563001
id25535,0.0047804727219,0.196450188756,0.798769295216
id16566,0.000534528924618,0.999014019966,0.00045145463082
id05714,0.999999523163,3.44391281715e-07,5.9800015606e-08
id16524,0.000994491041638,0.99840015173,0.000605376320891
id23941,0.999280750751,0.000132431916427,0.000586852955166
id00831,0.999980092049,1.34025203806e-05,6.57009422866e-06
id18145,0.99998652935,4.76446166431e-06,8.67550170369e-06
id17227,0.854154407978,0.0827949792147,0.063050583005
id09417,0.0827205553651,0.00221962691285,0.915059864521
id21307,0.995769143105,0.00401017954573,0.00022062897915
id05650,0.999998092651,9.1395702384e-07,9.12065843295e-07
id23901,0.999585807323,0.000347705848981,6.64475228405e-05
id05831,0.999827861786,0.000161632240633,1.04442888187e-05
id16708,0.99997317791,2.65289108938e-05,2.6317363222e-07
id02281,8.047087249e-06,1.25291180666e-05,0.999979376793
id11599,0.998804807663,0.000707626983058,0.000487591372803
id18353,0.707323253155,0.238772824407,0.0539039708674
id07413,0.407547533512,0.419252097607,0.173200383782
id15653,0.00386155070737,0.757975399494,0.238163039088
id09715,0.000331193034071,0.998193085194,0.00147578516044
id05108,0.492864310741,0.505715787411,0.00141984142829
id09537,0.99974244833,7.99399567768e-05,0.000177541878656
id27596,0.00101748097222,0.902971982956,0.0960105806589
id24255,4.01617726311e-05,0.999704301357,0.000255537714111
id05080,0.0202925968915,0.97911465168,0.000592684489675
id09484,0.000120873897686,0.999831914902,4.71553030366e-05
id14864,0.0743351653218,0.014940273948,0.910724520683
id26836,0.192510202527,0.689407944679,0.118081860244
id07003,0.99474722147,0.00424680113792,0.0010059493361
id13750,0.999999284744,6.41752876618e-07,9.85269963394e-08
id21799,2.06132153835e-06,0.999997854233,1.17693126356e-07
id11285,0.999996185303,3.67398502021e-06,6.03577632319e-08
id04735,0.388196289539,0.581345438957,0.0304582584649
id23049,0.826054096222,0.0058081317693,0.168137773871
id05826,0.987763941288,0.00979888252914,0.00243724649772
id17916,0.000145315163536,0.00144662661478,0.998408138752
id14081,6.42449595034e-05,5.9963520016e-07,0.999935150146
id10527,0.999851942062,6.57897326164e-05,8.2196558651e-05
id16059,0.209695443511,0.750941097736,0.0393635742366
id25542,0.00752321677282,0.992405354977,7.14744091965e-05
id05402,0.011553125456,0.105057410896,0.883389472961
id01927,0.999957442284,3.00325245917e-05,1.24867956401e-05
id27656,0.1651943326,0.823583483696,0.0112221660092
id06708,0.000889736111276,0.997382819653,0.00172744388692
id03524,0.138204857707,0.861631155014,0.000164062090334
id12297,0.914539992809,0.0175193808973,0.0679407045245
id03439,2.6423874715e-06,0.999995708466,1.70768623775e-06
id04587,0.00232058111578,0.000465636170702,0.99721378088
id25470,0.164882063866,0.835089564323,2.83515073534e-05
id01212,9.69400025497e-06,0.999989628792,7.00644307017e-07
id13932,8.45377289806e-05,1.41615710163e-05,0.999901294708
id00124,0.986132979393,0.0132553223521,0.000611757161096
id01592,0.000121245095215,0.908877551556,0.0910011976957
id13461,0.0713635534048,0.862454116344,0.0661823749542
id24681,0.843286931515,0.152749374509,0.00396375078708
id23245,0.997485518456,0.00208158860914,0.000432837114204
id14073,0.990926027298,0.00828160438687,0.000792413426097
id05172,0.469046831131,0.514019906521,0.0169333294034
id21979,0.999300122261,0.000366236025002,0.000333717151079
id00328,0.999778926373,1.11683621071e-05,0.000209901336348
id26102,5.21642468811e-05,4.09099593526e-05,0.999906897545
id14867,3.37001779371e-06,8.8720680651e-06,0.999987721443
id27544,0.999999523163,3.85119221846e-07,9.95134499249e-08
id16228,0.999645233154,0.000335441000061,1.93075029529e-05
id16342,0.0641344711185,0.00999700650573,0.925868570805
id24933,0.689460039139,0.30525842309,0.00528153870255
id04601,0.00127460621297,0.489663928747,0.509061515331
id01599,0.00027287757257,0.875162065029,0.124564990401
id06238,0.999999046326,5.80298546993e-07,3.03709100535e-07
id06826,0.0285334642977,0.969555079937,0.0019115008181
id23307,0.00122853624634,0.000304465938825,0.998466908932
id13575,0.999999880791,5.19237701724e-08,1.14070580537e-07
id24174,0.998329937458,0.00164318142924,2.68760359177e-05
id19534,0.787592887878,0.00186800851952,0.210539132357
id19602,0.999996185303,3.40239785146e-06,4.17132781649e-07
id26962,0.00208069011569,0.0130681097507,0.984851181507
id04448,0.759442269802,0.238388091326,0.00216957437806
id09786,0.932013511658,0.0679280757904,5.84208828514e-05
id25240,0.996079981327,0.000910650065634,0.00300934817642
id14893,0.00216590845957,0.00184669031296,0.995987355709
id24221,0.294477701187,0.00244461861439,0.703077673912
id04696,0.467343062162,0.145588025451,0.387068837881
id15153,0.001996536972,0.997857272625,0.000146244055941
id13882,4.38965344074e-06,2.65002800006e-05,0.999969124794
id17836,0.000916490796953,0.99659961462,0.00248392112553
id00574,0.000372158712707,0.611073613167,0.388554275036
id02078,1.31520619107e-05,2.34027684201e-05,0.999963402748
id21206,0.00296932924539,2.42679961957e-05,0.997006356716
id20084,0.999998807907,1.04531136458e-06,1.52699939804e-07
id26598,0.706400871277,0.285514891148,0.00808421336114
id06838,0.00760781392455,0.0113600026816,0.981032192707
