id,EAP,HPL,MWS
id11171,0.31597840786,0.247709721327,0.436311930418
id13562,0.560010373592,0.35415238142,0.085837200284
id26425,0.908108651638,0.0785224884748,0.0133688375354
id26394,0.447661846876,0.0773871913552,0.474951028824
id22187,0.661332845688,0.184007674456,0.154659435153
id00422,0.927576243877,0.00869250297546,0.0637313053012
id22667,0.0237529370934,0.122309103608,0.853937923908
id00911,0.0969282388687,0.0345821119845,0.868489682674
id17291,0.058269366622,0.00362288556062,0.938107728958
id01915,0.0081486934796,0.00283667235635,0.989014565945
id01434,0.891031682491,0.047254640609,0.0617136918008
id01584,0.944322884083,0.0215053390712,0.0341717898846
id09266,0.978267192841,0.0159520618618,0.0057808351703
id17494,0.00293024908751,0.0103996591642,0.986670076847
id24919,0.882223427296,0.034854799509,0.0829218477011
id21043,0.00415358692408,0.00149537692778,0.994351029396
id17796,0.0438588000834,0.952593743801,0.00354739604518
id02166,0.0243707504123,0.807118654251,0.168510556221
id17503,0.996863126755,0.00224107224494,0.00089574418962
id21203,0.501176536083,0.0858401730657,0.412983238697
id25626,0.0936817228794,0.00635298062116,0.899965286255
id09836,0.0128298727795,0.0417317450047,0.94543838501
id24202,0.996131896973,0.00217696093023,0.00169103953522
id27260,0.688469648361,0.0405105948448,0.271019816399
id23167,0.323155581951,0.574927151203,0.101917281747
id10393,0.0150648606941,0.0919748470187,0.892960250378
id01171,0.00570066971704,0.0184411201626,0.975858211517
id06380,0.351947695017,0.00471549015492,0.643336713314
id22686,0.068255148828,0.327565401793,0.604179382324
id26250,0.766275942326,0.0505029782653,0.183221176267
id09315,0.992652416229,0.005762191955,0.00158526259474
id00886,0.134828358889,0.302306860685,0.562864780426
id03101,0.645164310932,0.0308311078697,0.324004650116
id12367,0.737956702709,0.0626321360469,0.199411079288
id10770,0.555943071842,0.319820165634,0.124236874282
id14949,0.90139567852,0.0887626409531,0.00984171312302
id14141,0.00532846245915,0.986160635948,0.00851081125438
id25417,0.0171441975981,0.0462932959199,0.936562538147
id26873,0.96033591032,0.0137107223272,0.0259533748031
id10818,0.26571816206,0.205700457096,0.528581380844
id15146,0.965908229351,0.0175908133388,0.0165008828044
id23328,0.162148341537,0.176188260317,0.661663353443
id16765,0.858857750893,0.0859006792307,0.0552415624261
id24383,0.00287856627256,0.00121290364768,0.995908498764
id21304,0.0330914482474,0.965760111809,0.00114843074698
id12551,0.99808216095,0.00150513055269,0.000412781373598
id23274,0.812445998192,0.123414963484,0.0641390830278
id08117,0.147796034813,0.184986650944,0.667217314243
id23961,0.00210475036874,0.99534791708,0.00254744500853
id13865,0.233023285866,0.0342785716057,0.732698142529
id22807,0.00696881487966,0.0214208867401,0.971610248089
id08951,0.345481574535,0.0205410346389,0.633977413177
id18684,0.965578615665,0.00182198069524,0.0325994230807
id25179,0.988852500916,0.00811356306076,0.00303383287974
id27033,0.0461982302368,0.00389994913712,0.949901878834
id13977,0.991396009922,0.00651133200154,0.00209267134778
id19337,0.0615702234209,0.00494994642213,0.933479785919
id25764,0.185414597392,0.0103321634233,0.804253220558
id16106,0.951555192471,0.0383226424456,0.0101222358644
id05468,0.177901312709,0.0197823401541,0.802316308022
id05241,0.895841062069,0.067347086966,0.036811850965
id10215,0.918308913708,0.06668741256,0.0150037026033
id23457,0.0319290272892,0.227402359247,0.740668594837
id02200,0.438193649054,0.51909840107,0.0427080467343
id13714,0.927441358566,0.0664566755295,0.00610192259774
id20332,0.0113818794489,0.95220553875,0.0364126190543
id18573,0.807473897934,0.00891346111894,0.183612704277
id08569,0.0156550463289,0.0108207687736,0.973524212837
id22767,0.0020645337645,0.000878495164216,0.99705696106
id25390,0.804107069969,0.1753346771,0.0205582901835
id09288,0.920359075069,0.0641861259937,0.0154548492283
id12381,0.138679936528,0.53410243988,0.327217638493
id02895,0.929022014141,0.0135265123099,0.0574514381588
id25270,0.0146570997313,0.0108044650406,0.974538505077
id14248,0.882950484753,0.0714577138424,0.0455918498337
id12831,0.00730493571609,0.00251448433846,0.99018061161
id18305,0.019612653181,0.00264166714624,0.977745652199
id07805,0.957104861736,0.00752612715587,0.0353689864278
id14027,0.804419219494,0.178696349263,0.0168844722211
id02760,0.962143540382,0.0102322008461,0.0276243425906
id24362,0.0972865968943,0.901946663857,0.000766738608945
id17065,0.114924922585,0.0656608343124,0.819414317608
id26583,0.00333891646005,0.992215454578,0.00444564968348
id19664,0.632600843906,0.0960353165865,0.271363824606
id25145,0.361894220114,0.596760809422,0.0413449406624
id17858,0.819245278835,0.020108204335,0.160646498203
id05148,0.103511050344,0.627741098404,0.268747836351
id22928,0.768547356129,0.0545490682125,0.176903605461
id21549,0.893731176853,0.0429838523269,0.0632849782705
id12649,0.012452673167,0.59717965126,0.390367716551
id21597,0.993296086788,0.00359173072502,0.00311217480339
id27945,0.0288088917732,0.94816917181,0.0230219941586
id00243,0.255814909935,0.0534651242197,0.69071996212
id02745,0.23344835639,0.765645086765,0.000906615343411
id23550,0.545869350433,0.0764544308186,0.377676218748
id13023,0.00630902452394,0.0188486818224,0.974842309952
id24796,0.997111797333,0.00168473680969,0.00120333989616
id12284,0.0803928822279,0.00660961680114,0.912997484207
id02664,0.529038369656,0.115646719933,0.355314940214
id23767,0.0436200462282,0.00989918224514,0.946480751038
id05859,0.99764674902,0.00176419259515,0.000589109375142
id14350,0.18894918263,0.709698498249,0.101352326572
id01191,0.00150598515756,0.99726498127,0.00122900039423
id17034,0.544943809509,0.0291592888534,0.425896853209
id25292,0.753072500229,0.213395431638,0.0335319712758
id22121,0.992715299129,0.00542663317174,0.00185811950359
id20872,0.376715958118,0.27587351203,0.347410529852
id17720,0.520608127117,0.473049640656,0.00634223222733
id22658,0.00485179433599,0.964242398739,0.0309058427811
id09567,0.00366046698764,0.989096581936,0.00724296784028
id16445,0.426014363766,0.513524591923,0.0604610033333
id08349,0.933231472969,0.0630816072226,0.00368688046001
id27437,0.271302074194,0.0141183231026,0.714579701424
id03812,0.570932149887,0.417154937983,0.0119128730148
id22304,0.144382670522,0.161402642727,0.694214642048
id04449,0.340072512627,0.125496014953,0.53443145752
id15605,0.299766123295,0.64614880085,0.05408507213
id01768,0.989541232586,0.00986113492399,0.000597559846938
id20019,0.198724403977,0.3244972229,0.476778388023
id09593,0.00579901691526,0.977374076843,0.0168268997222
id23179,0.769130647182,0.0607265457511,0.170142754912
id21279,0.0532980822027,0.0627952069044,0.883906722069
id06711,0.00926614925265,0.100537151098,0.890196681023
id14243,0.0194883197546,0.910807907581,0.0697037652135
id04839,0.957750380039,0.00738114258274,0.0348685272038
id17220,0.638685524464,0.246397688985,0.114916861057
id24177,0.997941672802,0.000885092362296,0.00117324583698
id20512,0.953993737698,0.0114868348464,0.0345194637775
id14036,0.00235192780383,0.993897855282,0.00375020666979
id25001,0.0154379131272,0.0040889820084,0.980473101139
id06175,0.00133310083766,0.994914889336,0.00375198433176
id24720,0.00134513631929,0.000867757946253,0.997787117958
id08070,0.00141970650293,0.00100382207893,0.997576534748
id18934,0.992444097996,0.00531690334901,0.00223896233365
id01338,0.998676598072,0.000664107967168,0.000659259094391
id19008,0.99397534132,0.00371540803462,0.00230924412608
id19632,0.00970409158617,0.855774521828,0.134521454573
id26224,0.071837708354,0.741896510124,0.186265856028
id08219,0.0304598547518,0.0869222581387,0.882617890835
id24008,0.858848273754,0.00865811295807,0.132493674755
id12475,0.909481108189,0.0346017889678,0.0559171587229
id05766,0.193844914436,0.124216742814,0.681938350201
id27386,0.00446037063375,0.99204647541,0.00349323404953
id12476,0.0562571585178,0.624465107918,0.319277763367
id08311,0.740517437458,0.0355348028243,0.223947778344
id04996,0.990131258965,0.00459852349013,0.00527014443651
id17350,0.0747861266136,0.0916179120541,0.833595991135
id05546,0.00437121931463,0.00462635327131,0.991002500057
id16504,0.0035372977145,0.989241540432,0.00722111947834
id05782,0.000702128047124,0.000352349161403,0.998945534229
id20560,0.323220968246,0.0594464316964,0.617332577705
id14171,0.198774397373,0.0207211412489,0.780504405499
id27461,0.311694592237,0.0865202769637,0.601785123348
id03581,0.0558937117457,0.0945771709085,0.849529087543
id21847,0.431988149881,0.00792555510998,0.560086250305
id11712,0.0635842829943,0.921547174454,0.0148686412722
id26738,0.777709782124,0.0352184250951,0.187071785331
id13668,0.0385666191578,0.044767037034,0.916666328907
id15114,0.925273358822,0.0648432523012,0.00988346058875
id20130,0.919647991657,0.0246414672583,0.055710490793
id18331,0.960630297661,0.0373427309096,0.00202695769258
id24465,0.0676234215498,0.00409440370277,0.92828220129
id13539,0.998369634151,0.000626236782409,0.00100411789026
id27564,0.00225133448839,0.993597865105,0.00415078131482
id26043,0.997568905354,0.00117661163677,0.00125447369646
id04965,0.188391953707,0.0634353384376,0.748172700405
id08645,0.91159504652,0.0127696199343,0.0756352692842
id26610,0.200356885791,0.204546019435,0.595097124577
id21737,0.617108881474,0.338130325079,0.0447607561946
id25784,0.00853802077472,0.148072734475,0.843389213085
id23030,0.766276359558,0.019430456683,0.214293137193
id16450,0.911136209965,0.081016279757,0.00784754008055
id02161,0.243745699525,0.640071451664,0.116182886064
id25535,0.0119314463809,0.0394197590649,0.948648750782
id16566,0.0116489427164,0.964599192142,0.0237517990172
id05714,0.998817503452,0.000612447038293,0.000569979427382
id16524,0.129780232906,0.0914642959833,0.778755486012
id23941,0.97657507658,0.0147854685783,0.00863943435252
id00831,0.99676835537,0.00152021250688,0.00171145726927
id18145,0.981450557709,0.0149222640321,0.00362712191418
id17227,0.470277130604,0.451804995537,0.0779178217053
id09417,0.434820711613,0.0921881943941,0.472991168499
id21307,0.933140575886,0.0292195901275,0.0376398563385
id05650,0.990625023842,0.00788327679038,0.00149159308057
id23901,0.877777934074,0.0741584971547,0.0480635501444
id05831,0.288492202759,0.676199734211,0.0353080369532
id16708,0.589478254318,0.403990447521,0.0065312855877
id02281,0.0114986039698,0.0170956309885,0.971405804157
id11599,0.857962846756,0.0432702116668,0.0987669676542
id18353,0.373731762171,0.204405993223,0.421862185001
id07413,0.113450318575,0.0063252132386,0.880224466324
id15653,0.542007803917,0.397818237543,0.0601739436388
id09715,0.001111170277,0.997439265251,0.00144949974492
id05108,0.0136512592435,0.976163446903,0.0101852854714
id09537,0.900120794773,0.0211516395211,0.0787276029587
id27596,0.288582712412,0.104753218591,0.606664061546
id24255,0.00953564234078,0.977705895901,0.0127584626898
id05080,0.781629800797,0.213903486729,0.00446677394211
id09484,0.0610200837255,0.73169028759,0.207289636135
id14864,0.152998700738,0.0956654846668,0.751335799694
id26836,0.462670475245,0.178392648697,0.358936905861
id07003,0.991311073303,0.00395948346704,0.00472936592996
id13750,0.788590490818,0.207166850567,0.0042426767759
id21799,0.0189058631659,0.9575111866,0.023583047092
id11285,0.860324323177,0.137932226062,0.00174336170312
id04735,0.205535531044,0.0189799554646,0.775484502316
id23049,0.660825133324,0.0278303585947,0.311344504356
id05826,0.334649443626,0.231760695577,0.433589845896
id17916,0.00908215530217,0.00555119104683,0.98536670208
id14081,0.0593725442886,0.00361121864989,0.937016248703
id10527,0.359429210424,0.0176633317024,0.622907519341
id16059,0.0963076502085,0.884595453739,0.0190969854593
id25542,0.039422865957,0.958041250706,0.00253586447798
id05402,0.0367170609534,0.0941393449903,0.869143605232
id01927,0.993994772434,0.00308642257005,0.00291880453005
id27656,0.408827245235,0.507248163223,0.0839245840907
id06708,0.0379359833896,0.943146824837,0.0189172234386
id03524,0.120429694653,0.830294430256,0.0492759048939
id12297,0.101009897888,0.0445652529597,0.854424834251
id03439,0.00128858350217,0.99646371603,0.00224772631191
id04587,0.0115826362744,0.00444475142285,0.983972668648
id25470,0.681394398212,0.307983487844,0.0106221018359
id01212,0.000740877934732,0.998458504677,0.000800582114607
id13932,0.00318392110057,0.000727395177819,0.99608874321
id00124,0.981884896755,0.0137122711167,0.00440280884504
id01592,0.00295068277046,0.70668643713,0.290362924337
id13461,0.153500959277,0.31298032403,0.533518731594
id24681,0.93496721983,0.0454132370651,0.0196194816381
id23245,0.784241139889,0.206057727337,0.00970117561519
id14073,0.23186673224,0.763401389122,0.00473190704361
id05172,0.261087179184,0.169199809432,0.569713056087
id21979,0.945281088352,0.0158558692783,0.0388630665839
id00328,0.991108775139,0.00351479905657,0.00537638366222
id26102,0.00251977960579,0.00190815783571,0.995572090149
id14867,0.00349480635487,0.00123212195467,0.995273053646
id27544,0.999140024185,0.000416391267208,0.000443582597654
id16228,0.994632482529,0.00232613203116,0.00304136960767
id16342,0.399102240801,0.0352835729718,0.565614163876
id24933,0.164864256978,0.354601174593,0.480534613132
id04601,0.026035843417,0.435638546944,0.538325607777
id01599,0.00445131352171,0.985515117645,0.0100335758179
id06238,0.979924440384,0.0085648978129,0.0115106320009
id06826,0.00482581648976,0.992603719234,0.00257040164433
id23307,0.140427112579,0.0197290033102,0.839843928814
id13575,0.997927308083,0.000498197623529,0.00157451129053
id24174,0.977155029774,0.00708976620808,0.0157551411539
id19534,0.848268926144,0.0557934679091,0.0959374979138
id19602,0.998357832432,0.000748065998778,0.000893984106369
id26962,0.0777175873518,0.21206985414,0.710212528706
id04448,0.340815514326,0.191223710775,0.467960774899
id09786,0.747193574905,0.246357396245,0.00644898600876
id25240,0.832593679428,0.0520766191185,0.115329653025
id14893,0.0365462191403,0.00736142508686,0.956092357635
id24221,0.0128213381395,0.00719237979501,0.979986250401
id04696,0.233841970563,0.374613434076,0.391544550657
id15153,0.00344426790252,0.99502569437,0.00153005681932
id13882,0.000638992642052,0.000435221882071,0.998925745487
id17836,0.00892730988562,0.979352295399,0.0117202997208
id00574,0.00736425817013,0.950538396835,0.0420973822474
id02078,0.00114507914986,0.000531747064088,0.998323142529
id21206,0.0554434619844,0.0149940233678,0.92956250906
id20084,0.994057178497,0.00417757034302,0.00176515593193
id26598,0.548319876194,0.138935655355,0.312744438648
id06838,0.13548630476,0.0510362908244,0.813477396965
id08786,0.102174662054,0.391392111778,0.50643324852
id09550,0.00115552940406,0.00016140959633,0.998683035374
id10206,0.0458564572036,0.943454504013,0.0106889912859
id21113,0.985405683517,0.0131991421804,0.00139515998308
id21151,0.0005952186184,0.998580098152,0.000824741204269
id02692,0.00561270862818,0.00556781934574,0.988819420338
id26446,0.947899460793,0.0182061381638,0.0338943190873
id07377,0.236592516303,0.0167594719678,0.746648073196
id15998,0.438879668713,0.106917478144,0.454202890396
id19637,0.904147565365,0.0904836282134,0.00536874681711
id19735,0.804249048233,0.179510176182,0.0162407197058
id13739,0.435760766268,0.415074616671,0.149164617062
id25175,0.987012684345,0.00535118486732,0.00763609260321
id00563,0.579551398754,0.36711242795,0.0533361174166
id09982,0.295825183392,0.0206448752433,0.683529913425
id15459,0.0449342466891,0.946633517742,0.00843218807131
id20785,0.0884477719665,0.225613191724,0.685939073563
id07145,0.0978922322392,0.820665895939,0.0814418792725
id22204,0.560285568237,0.23088362813,0.208830788732
id09285,0.257643610239,0.535486280918,0.206870064139
id18157,0.00491292728111,0.981731712818,0.0133553436026
id12134,0.0186178945005,0.0760055929422,0.905376553535
id23914,0.999112308025,0.000543289992493,0.000344452360878
id10483,0.978342294693,0.0180034618825,0.00365430931561
id07092,0.444448828697,0.13639293611,0.419158220291
id14786,0.032577585429,0.89114677906,0.0762755945325
id25741,0.939838886261,0.00277502299286,0.0573861151934
