id,EAP,HPL,MWS
id02353,0.0020306550432,0.997376322746,0.000592980417423
id26721,0.993267536163,0.000939347664826,0.00579319149256
id11171,0.857236981392,0.0273785367608,0.115384541452
id13562,0.708607256413,0.190886244178,0.100506536663
id26425,0.748004376888,0.0539274178445,0.198068216443
id26394,0.60644286871,0.0337062478065,0.359850883484
id22187,0.775938987732,0.172042444348,0.0520185939968
id00422,0.998261034489,0.000402277684771,0.00133674393874
id22667,0.00441883504391,0.989340364933,0.00624075345695
id00911,0.856175780296,0.080715790391,0.0631084367633
id17291,0.17628967762,0.0559220612049,0.767788231373
id01915,0.0803538188338,0.10118136555,0.818464815617
id01434,0.0728973820806,0.060294225812,0.866808414459
id01584,0.644123196602,0.0469458550215,0.308930933475
id09266,0.993370771408,0.0033269720152,0.00330222444609
id17494,0.00351604796015,0.994349420071,0.00213451054879
id24919,0.529456198215,0.152260616422,0.318283140659
id21043,0.0477707162499,0.00437784055248,0.947851359844
id17796,0.00139505392872,0.99789339304,0.000711528991815
id02166,0.200840890408,0.00301285088062,0.796146273613
id17503,0.991410732269,0.0044852020219,0.00410398421809
id21203,0.662649035454,0.0444955974817,0.292855352163
id25626,0.9956381917,0.00208687526174,0.00227490463294
id09836,0.996050417423,0.00272356439382,0.00122606812511
id24202,0.00794611591846,0.0104922987521,0.981561601162
id27260,0.717377781868,0.104102008045,0.178520187736
id23167,0.000962685269769,0.00125442328863,0.997782886028
id10393,0.00623755296692,0.985256493092,0.00850597396493
id01171,0.401032596827,0.56687182188,0.0320956036448
id06380,0.983323395252,0.00658627273515,0.0100903157145
id22686,0.119155198336,0.00521388184279,0.875630915165
id26250,0.0737431198359,0.00583435548469,0.920422494411
id09315,0.21236371994,0.590916395187,0.196719869971
id00886,0.0447892360389,0.868331193924,0.0868796035647
id03101,0.989096999168,0.00667655747384,0.00422641774639
id12367,0.859347581863,0.00606151809916,0.134590908885
id10770,0.769973933697,0.0464208871126,0.183605223894
id14949,0.00324022746645,0.99502581358,0.00173395860475
id14141,0.198670998216,0.765071213245,0.0362577885389
id25417,0.0476142652333,0.928630590439,0.0237551033497
id26873,0.785450160503,0.173810780048,0.0407390221953
id10818,0.267900586128,0.0350067391992,0.697092711926
id15146,0.79788684845,0.0483029186726,0.153810217977
id23328,0.853953897953,0.138754278421,0.00729182781652
id16765,0.246942415833,0.647294998169,0.105762571096
id24383,0.995187401772,0.000862609711476,0.00394992157817
id21304,0.983277320862,0.00545733515173,0.0112654296681
id12551,0.00610103178769,0.992704570293,0.00119439593982
id23274,0.0660792142153,0.0758750289679,0.858045756817
id08117,0.577824950218,0.0470149070024,0.375160127878
id23961,0.995570361614,0.00186879886314,0.00256090145558
id13865,0.00117199239321,0.998330652714,0.000497390399687
id22807,0.139010056853,0.0141492923722,0.846840679646
id08951,0.333950430155,0.0294123254716,0.636637270451
id18684,0.984209656715,0.00950517877936,0.00628517009318
id25179,0.0412826426327,0.884645164013,0.0740722119808
id27033,0.916817188263,0.011709167622,0.0714736580849
id13977,0.122842669487,0.826262116432,0.0508951842785
id19337,0.00101064762566,0.996469497681,0.00251986575313
id25764,0.00502358749509,0.993913710117,0.00106268795207
id16106,0.0693665370345,0.0248087570071,0.90582472086
id05468,0.0335169248283,0.00587504776195,0.960608065128
id05241,0.990282773972,0.00220658164471,0.00751061039045
id10215,0.661273539066,0.136001974344,0.202724456787
id23457,0.0072765564546,0.00335151026957,0.989371955395
id02200,0.997559547424,0.000907991605345,0.00153241120279
id13714,0.142831921577,0.847721099854,0.00944696553051
id20332,0.00464469054714,0.000436687550973,0.994918644428
id18573,0.0450624860823,0.0730501636863,0.881887376308
id08569,0.991818070412,0.00338258128613,0.00479933992028
id22767,0.427869737148,0.448676854372,0.123453371227
id25390,0.0999731421471,0.801937818527,0.0980890542269
id09288,0.994067072868,0.00233727437444,0.00359569839202
id12381,0.991599559784,0.00189225701615,0.00650816177949
id02895,0.00811307691038,0.00664431462064,0.985242605209
id25270,0.00399045785889,0.00273952214047,0.993269979954
id14248,0.468908399343,0.0751244202256,0.455967187881
id12831,0.968331456184,0.00291811395437,0.0287503805012
id18305,0.870454847813,0.0393866039813,0.0901585966349
id07805,0.994193375111,0.00450390484184,0.00130272062961
id14027,0.0520827844739,0.11668933928,0.831227898598
id02760,0.611458063126,0.170446068048,0.218095839024
id24362,0.992383182049,0.00494174333289,0.00267511443235
id17065,0.00302523351274,0.992773592472,0.00420121848583
id26583,0.0479469932616,0.641437470913,0.310615569353
id19664,0.995646059513,0.00332214636728,0.00103174685501
id25145,0.827743470669,0.0282004140317,0.144056141376
id17858,0.00269692577422,0.995626449585,0.00167665176559
id05148,0.190229564905,0.316478490829,0.493291944265
id22928,0.679805040359,0.214352101088,0.105842888355
id21549,0.300895988941,0.00222426303662,0.696879684925
id12649,0.0144474180415,0.980464041233,0.00508855236694
id21597,0.846561729908,0.0527501292527,0.100688152015
id27945,0.964604496956,0.0278988741338,0.00749659864232
id00243,0.987127304077,0.00156817107927,0.0113044828176
id02745,0.896281838417,0.0123276244849,0.0913905352354
id23550,0.0083664432168,0.0010536579648,0.990579903126
id13023,0.173632994294,0.0187576208264,0.807609379292
id24796,0.0404215455055,0.00384280341677,0.955735623837
id12284,0.195660889149,0.769557714462,0.0347813516855
id02664,0.00419281190261,0.994130313396,0.00167679192964
id23767,0.979368209839,0.0132679343224,0.00736386561766
id05859,0.00633509084582,0.988867819309,0.0047971601598
id14350,0.194114387035,0.715276181698,0.0906094610691
id01191,0.0352347828448,0.945194303989,0.0195709131658
id17034,0.529504954815,0.0105810137466,0.459914028645
id25292,0.968218684196,0.0299492683262,0.00183203350753
id22121,0.996547043324,0.00154813099653,0.00190479122102
id20872,0.997575223446,0.00119693088345,0.0012279098155
id17720,0.165559738874,0.815521657467,0.0189186092466
id22658,0.113051854074,0.875543534756,0.0114045962691
id09567,0.902675151825,0.0636317431927,0.03369313851
id16445,0.980143845081,0.00318760401569,0.0166685860604
id08349,0.108081966639,0.499427735806,0.392490297556
id27437,0.271816432476,0.103920482099,0.624263048172
id03812,0.995967626572,0.00190048397053,0.00213190354407
id22304,0.834570765495,0.0743981301785,0.0910310596228
id04449,0.447733730078,0.470500141382,0.0817660838366
id15605,0.348981201649,0.190615683794,0.460403054953
id01768,0.901177883148,0.0427818447351,0.0560403168201
id20019,0.18981513381,0.621108293533,0.189076587558
id09593,0.00841332320124,0.965963900089,0.0256227627397
id23179,0.624913096428,0.0293685849756,0.345718294382
id21279,0.994293212891,0.00155635538977,0.00415049493313
id06711,0.00387582252733,0.000867256370839,0.995256960392
id14243,0.000723694509361,0.998866677284,0.000409650063375
id04839,0.0111634172499,0.0029568830505,0.985879719257
id17220,0.00464817322791,0.990206062794,0.00514574116096
id24177,0.384970158339,0.248260900378,0.366768926382
id20512,0.032452955842,0.00671542389318,0.960831642151
id14036,0.000823966634925,0.998471796513,0.000704210659023
id25001,0.0184658281505,0.0115847084671,0.969949483871
id06175,0.00612710230052,0.991593003273,0.00227995915338
id24720,0.124082185328,0.815546989441,0.060370773077
id08070,0.985907971859,0.0129035506397,0.00118849321734
id18934,0.96317243576,0.0223156493157,0.0145118944347
id01338,0.989549160004,0.00332299177535,0.00712782843038
id19008,0.00411017099395,0.993577420712,0.00231239036657
id19632,0.0146290669218,0.933070063591,0.0523008294404
id26224,0.00443390849978,0.000624550681096,0.994941532612
id08219,0.967914700508,0.0106142284349,0.0214710645378
id24008,0.00326531403698,0.000513309089001,0.99622130394
id12475,0.128267079592,0.786122560501,0.0856103599072
id05766,0.31408265233,0.0691893547773,0.616728007793
id27386,0.00503317499533,0.993921637535,0.0010451558046
id12476,0.0031052925624,0.99619859457,0.000696114206221
id08311,0.925165832043,0.067586787045,0.00724742654711
id04996,0.865027368069,0.125207260251,0.00976541172713
id17350,0.0576846152544,0.940744042397,0.00157134351321
id05546,0.00606937799603,0.991279423237,0.00265122274868
id16504,0.00201862235554,0.997659444809,0.000321868137689
id05782,0.00328034092672,0.000753956555855,0.995965719223
id20560,0.940043210983,0.0423524007201,0.0176043827087
id14171,0.0560185872018,0.10108653456,0.842894911766
id27461,0.509847760201,0.0485289543867,0.441623270512
id03581,0.220464736223,0.0290438849479,0.750491440296
id21847,0.0342250652611,0.0039771059528,0.961797773838
id11712,0.794192612171,0.0880152061582,0.117792181671
id26738,0.0232651494443,0.00908068567514,0.967654109001
id13668,0.996280133724,0.00108350347728,0.0026363520883
id15114,0.995308697224,0.0022203233093,0.00247102905996
id20130,0.46681329608,0.0719153955579,0.461271315813
id18331,0.862025856972,0.00714881019667,0.130825310946
id24465,0.994173824787,0.0021213197615,0.00370491133071
id13539,0.979445636272,0.0161095354706,0.00444487016648
id27564,0.00802002009004,0.986559867859,0.00542011344805
id26043,0.065134614706,0.00170488189906,0.933160483837
id04965,0.00268607074395,0.000232679507462,0.99708122015
id08645,0.010865596123,0.00134435342625,0.987789988518
id26610,0.68581289053,0.0613878406584,0.252799242735
id21737,0.459713697433,0.492650777102,0.0476355366409
id25784,0.00285048154183,0.996053218842,0.00109629344661
id23030,0.971676111221,0.0111935744062,0.0171303581446
id16450,0.00501081906259,0.991975843906,0.00301333353855
id02161,0.499642640352,0.0422197505832,0.458137631416
id25535,0.965333819389,0.0205381736159,0.0141279548407
id16566,0.86370742321,0.0271414835006,0.109151147306
id05714,0.996166348457,0.00260351202451,0.0012301345123
id16524,0.392564564943,0.580123484135,0.0273119732738
id23941,0.00127267464995,0.989463925362,0.00926343724132
id00831,0.00446994137019,0.00652481103316,0.98900526762
id18145,0.342027336359,0.271399140358,0.386573493481
id17227,0.998933494091,0.000556272570975,0.000510185025632
id09417,0.761901319027,0.0879243612289,0.150174334645
id21307,0.875457942486,0.0712148249149,0.053327228874
id05650,0.00283220410347,0.995901525021,0.00126629765145
id23901,0.885018408298,0.0420941226184,0.0728874281049
id05831,0.991933405399,0.00576497707516,0.00230165477842
id16708,0.00751572474837,0.985884845257,0.00659951334819
id02281,0.0336774922907,0.0966172143817,0.8697052598
id11599,0.357701331377,0.0563319697976,0.585966646671
id18353,0.243475779891,0.569254338741,0.187269866467
id07413,0.867318212986,0.129409909248,0.00327187147923
id15653,0.0024957198184,0.995956361294,0.00154785765335
id09715,0.00123433314729,0.000158653259859,0.998606979847
id05108,0.0313130915165,0.967786967754,0.000899967446458
id09537,0.68705111742,0.0423522889614,0.270596623421
id27596,0.978381752968,0.0201580729336,0.00146017619409
id24255,0.0160685349256,0.00650976458564,0.97742164135
id05080,0.00639142701402,0.00105264119338,0.992555916309
id09484,0.994418740273,0.0022137730848,0.00336745637469
id14864,0.0514592416584,0.0257932022214,0.922747612
id26836,0.754582643509,0.0810751989484,0.164342150092
id07003,0.876221835613,0.11258289963,0.0111952703446
id13750,0.0015495789703,0.997571408749,0.000878984457813
id21799,0.0129509819672,0.0570360310376,0.93001294136
id11285,0.995998859406,0.00160332827363,0.00239784247242
id04735,0.969793856144,0.0220100041479,0.00819615460932
id23049,0.00549461878836,0.0025394577533,0.991965889931
id05826,0.230993956327,0.693840205669,0.0751658529043
id17916,0.081141486764,0.871779382229,0.0470791347325
id14081,0.0470288060606,0.00413712020963,0.948834061623
id10527,0.110131390393,0.00849138852209,0.881377220154
id16059,0.00766647793353,0.976391017437,0.0159425269812
id25542,0.993283033371,0.0038975274656,0.00281938817352
id05402,0.00209165038541,0.0011358972406,0.99677246809
id01927,0.766937673092,0.2024012357,0.0306610763073
id27656,0.324893891811,0.012151661329,0.662954449654
id06708,0.083576053381,0.846254348755,0.0701696425676
id03524,0.754703462124,0.13083422184,0.114462323487
id12297,0.953930556774,0.00752076413482,0.0385486036539
id03439,0.964187979698,0.0125200012699,0.02329207398
id04587,0.0016369036166,0.99712651968,0.0012365821749
id25470,0.0036496790126,0.994474709034,0.00187560578343
id01212,0.273694723845,0.647502362728,0.0788029059768
id13932,0.783863246441,0.124240070581,0.0918967425823
id00124,0.0203308910131,0.00194788374938,0.977721273899
id01592,0.991207540035,0.00320010841824,0.00559242861345
id13461,0.253601253033,0.656815230846,0.0895835235715
id24681,0.0336001142859,0.125149473548,0.841250360012
id23245,0.373275905848,0.0598141811788,0.566909909248
id14073,0.0778463557363,0.0910604670644,0.831093132496
id05172,0.967402458191,0.00402550911531,0.0285720527172
id21979,0.689491093159,0.101215235889,0.209293693304
id00328,0.890322804451,0.0145174274221,0.0951598212123
id26102,0.973809719086,0.0202722568065,0.0059180916287
id14867,0.373425334692,0.0867920666933,0.539782583714
id27544,0.00303719518706,0.995460093021,0.00150273356121
id16228,0.984612941742,0.00371611164883,0.0116708772257
id16342,0.213078871369,0.769117534161,0.0178036279976
id24933,0.993226349354,0.00438023265451,0.00239337282255
id04601,0.759039223194,0.172889247537,0.0680715143681
id01599,0.00338419643231,0.99292165041,0.00369412382133
id06238,0.926205933094,0.0634317919612,0.0103622609749
id06826,0.382770746946,0.512571036816,0.104658231139
id23307,0.993139088154,0.00202416582033,0.00483675394207
id13575,0.963886082172,0.0221485681832,0.0139653468505
id24174,0.295475274324,0.0180691350251,0.686455607414
id19534,0.161408692598,0.209980502725,0.62861084938
id19602,0.0103512722999,0.00283570890315,0.986813008785
id26962,0.0106441695243,0.978469610214,0.0108861448243
id04448,0.0190389882773,0.980292499065,0.000668476801366
id09786,0.309141218662,0.563587963581,0.127270847559
id25240,0.665830254555,0.200253948569,0.133915841579
id14893,0.950173854828,0.0468476228416,0.00297852070071
id24221,0.987607061863,0.00996266491711,0.00243023480289
id04696,0.344589680433,0.0215503256768,0.633859992027
id15153,0.018019368872,0.935906231403,0.0460744537413
id13882,0.000936282041948,0.997839331627,0.00122431386262
id17836,0.00633003516123,0.989104807377,0.0045650806278
id00574,0.00953573640436,0.986169219017,0.00429503247142
id02078,0.0131021421403,0.737329483032,0.24956831336
id21206,0.0541338250041,0.914801299572,0.0310648661107
id20084,0.922949016094,0.0155945923179,0.0614563338459
id26598,0.010282503441,0.00362317799591,0.986094355583
id06838,0.201419949532,0.00825288239866,0.790327131748
id08786,0.00667612953112,0.00985507015139,0.983468770981
id09550,0.0066247349605,0.0276232287288,0.965752005577
id10206,0.953808367252,0.0306137800217,0.0155778219923
id21113,0.962129056454,0.00954714044929,0.0283237658441
id21151,0.201020941138,0.769846439362,0.0291325990111
id02692,0.998150527477,0.000769678561483,0.00107973208651
id26446,0.830401360989,0.053209964186,0.116388753057
id07377,0.0282173082232,0.968843579292,0.00293911923654
id15998,0.820813000202,0.132848963141,0.0463380254805
id19637,0.996493756771,0.0013424603967,0.00216382858343
id19735,0.00281677744351,0.980671465397,0.0165117774159
id13739,0.0282450653613,0.0252358950675,0.94651901722
id25175,0.48133674264,0.213516384363,0.305146843195
id00563,0.443586677313,0.0749237537384,0.481489539146
id09982,0.966282188892,0.00349984224886,0.0302179679275
id15459,0.00151934137102,0.997978150845,0.000502579496242
id20785,0.00208990951069,0.000567524693906,0.997342526913
id07145,0.00653348816559,0.0121764391661,0.9812900424
id22204,0.447841793299,0.427430778742,0.124727405608
id09285,0.86287945509,0.0177792739123,0.11934119463
id18157,0.00232096365653,0.000728774932213,0.99695032835
id12134,0.00632536271587,0.00161781010684,0.992056787014
id23914,0.997073411942,0.000947478460148,0.00197906768881
