id,EAP,HPL,MWS
id02353,0.00217593228444,0.99738329649,0.000440715404693
id26721,0.994374155998,0.00101115263533,0.0046147396788
id11171,0.838528215885,0.0375238582492,0.12394785136
id13562,0.655420720577,0.257634937763,0.0869443565607
id26425,0.76135134697,0.0607048794627,0.177943810821
id26394,0.59249985218,0.0233545303345,0.384145647287
id22187,0.73214918375,0.15245372057,0.115397140384
id00422,0.998715281487,0.000336231343681,0.000948446395341
id22667,0.00341708306223,0.99124276638,0.00534013984725
id00911,0.901731312275,0.0648285076022,0.0334402397275
id17291,0.137340843678,0.0102339461446,0.852425158024
id01915,0.134727194905,0.19694262743,0.668330132961
id01434,0.0865994691849,0.0152087714523,0.89819175005
id01584,0.622673273087,0.0554891712964,0.321837544441
id09266,0.990474522114,0.00634944904596,0.00317602814175
id17494,0.00239676050842,0.996999800205,0.000603439519182
id24919,0.46466755867,0.189628973603,0.34570351243
id21043,0.0939640924335,0.00169455446303,0.904341340065
id17796,0.000907598529011,0.998643219471,0.000449205370387
id02166,0.242368325591,0.00174630875699,0.755885362625
id17503,0.995459258556,0.00171795662027,0.00282276025973
id21203,0.603425502777,0.0462032072246,0.35037124157
id25626,0.999064028263,0.00036853205529,0.000567445880733
id09836,0.993434548378,0.00574599206448,0.000819487322588
id24202,0.0158786792308,0.0431965962052,0.940924704075
id27260,0.682394325733,0.127680569887,0.189925059676
id23167,0.00118804106023,0.000909410184249,0.99790251255
id10393,0.00967260170728,0.98336648941,0.00696090003476
id01171,0.3322673738,0.643274903297,0.0244577061385
id06380,0.985652565956,0.00403703609481,0.010310436599
id22686,0.196313425899,0.00431782379746,0.799368679523
id26250,0.12178952992,0.00854521431029,0.869665205479
id09315,0.136816099286,0.738146901131,0.125037014484
id00886,0.0443899556994,0.900054216385,0.0555558018386
id03101,0.957369565964,0.0166244152933,0.0260060317814
id12367,0.856017172337,0.0131243877113,0.130858421326
id10770,0.87514090538,0.0178847480565,0.106974318624
id14949,0.00150496966671,0.997645199299,0.000849823933095
id14141,0.122181989253,0.835461914539,0.042356107384
id25417,0.0663840398192,0.910416126251,0.0231998730451
id26873,0.859306633472,0.105309098959,0.0353842787445
id10818,0.338447630405,0.0548552013934,0.606697142124
id15146,0.780658423901,0.0246175192297,0.194724023342
id23328,0.741176068783,0.253168046474,0.00565588474274
id16765,0.1142334342,0.716862916946,0.168903633952
id24383,0.992913424969,0.000802709255368,0.00628387648612
id21304,0.951970100403,0.00620890595019,0.041820961982
id12551,0.00347048602998,0.995893478394,0.000636080454569
id23274,0.0618824027479,0.0417884886265,0.8963291049
id08117,0.707783102989,0.0732780322433,0.218938887119
id23961,0.997510313988,0.00148379185703,0.00100585410837
id13865,0.0017824547831,0.997341454029,0.000876137928572
id22807,0.18741671741,0.011498500593,0.801084756851
id08951,0.267410635948,0.055301502347,0.677287817001
id18684,0.992154061794,0.00453901058063,0.00330690084957
id25179,0.0234858356416,0.87691038847,0.0996038243175
id27033,0.958307623863,0.00592050747946,0.0357719101012
id13977,0.0966617763042,0.871066570282,0.032271631062
id19337,0.000459549541119,0.998409450054,0.00113107578363
id25764,0.00422597303987,0.99363386631,0.00214019068517
id16106,0.120132766664,0.0331065356731,0.846760630608
id05468,0.00545635540038,0.00143200554885,0.993111610413
id05241,0.990240693092,0.00193227920681,0.00782703328878
id10215,0.579980313778,0.16087256372,0.259147077799
id23457,0.00608482025564,0.00393340922892,0.98998183012
id02200,0.999290585518,0.000296404614346,0.000413010682678
id13714,0.216394022107,0.765066027641,0.0185399092734
id20332,0.00445926282555,0.00126941129565,0.994271397591
id18573,0.0629197657108,0.0645961016417,0.872484147549
id08569,0.997724831104,0.00131020869594,0.000964912353083
id22767,0.400300145149,0.380384117365,0.219315767288
id25390,0.0553389340639,0.873837888241,0.0708231702447
id09288,0.987439990044,0.00142776791472,0.0111322058365
id12381,0.99738830328,0.00103839032818,0.00157326844055
id02895,0.00502810813487,0.00629812572151,0.988673746586
id25270,0.0047531761229,0.0010040657362,0.994242727757
id14248,0.63892942667,0.0722917914391,0.288778781891
id12831,0.884635925293,0.00972928293049,0.105634748936
id18305,0.83873128891,0.0197068732232,0.1415617764
id07805,0.997346282005,0.00209830328822,0.000555401435122
id14027,0.040413107723,0.0446484722197,0.914938390255
id02760,0.658878087997,0.11012712121,0.230994790792
id24362,0.990148365498,0.00584057997912,0.00401106616482
id17065,0.0010898221517,0.998382806778,0.000527334865183
id26583,0.0223829858005,0.509921729565,0.467695266008
id19664,0.996905267239,0.00243619969115,0.000658577715512
id25145,0.926587224007,0.0168511923403,0.0565615855157
id17858,0.00246317940764,0.995474636555,0.00206213141792
id05148,0.347726821899,0.316939920187,0.335333198309
id22928,0.555572807789,0.396701544523,0.0477256029844
id21549,0.446693629026,0.00141447363421,0.551891863346
id12649,0.0142634650692,0.983029544353,0.00270701246336
id21597,0.839562654495,0.0318537391722,0.128583580256
id27945,0.972499668598,0.0241495873779,0.00335075077601
id00243,0.981609404087,0.0017674487317,0.0166232194752
id02745,0.946788012981,0.0113135138527,0.0418984666467
id23550,0.0115330191329,0.00185242400039,0.986614525318
id13023,0.101210385561,0.00240084133111,0.89638876915
id24796,0.105691805482,0.010063463822,0.884244740009
id12284,0.0920334756374,0.89110314846,0.0168633498251
id02664,0.000503045739606,0.999246954918,0.000250058539677
id23767,0.977540314198,0.0171877518296,0.00527195585892
id05859,0.00152013998013,0.997106730938,0.00137314863969
id14350,0.10130751878,0.854900121689,0.0437923409045
id01191,0.0375727750361,0.947290420532,0.0151368621737
id17034,0.725794136524,0.00859273038805,0.265613168478
id25292,0.947787761688,0.0509858429432,0.00122633599676
id22121,0.997913897038,0.00101854442619,0.00106759287883
id20872,0.998176574707,0.0010943900561,0.000729042862076
id17720,0.0799500495195,0.889076530933,0.0309733524919
id22658,0.0848213508725,0.901054143906,0.0141245145351
id09567,0.945506751537,0.0216402746737,0.0328529439867
id16445,0.990655958652,0.002632886637,0.00671122362837
id08349,0.143444806337,0.575299441814,0.281255751848
id27437,0.213462084532,0.106140106916,0.680397808552
id03812,0.99897646904,0.000444358214736,0.000579167273827
id22304,0.83414888382,0.106556162238,0.0592949911952
id04449,0.490970999002,0.43983900547,0.0691899806261
id15605,0.244165807962,0.149439752102,0.606394469738
id01768,0.934570014477,0.0308188833296,0.0346111170948
id20019,0.176358088851,0.707374513149,0.116267368197
id09593,0.0074636512436,0.95163834095,0.0408980101347
id23179,0.742032289505,0.00985043123364,0.24811732769
id21279,0.993734300137,0.00184913701378,0.00441661337391
id06711,0.00507960002869,0.000474967499031,0.994445502758
id14243,0.000206332828384,0.999676823616,0.000116823342978
id04839,0.00296141207218,0.000566035509109,0.996472537518
id17220,0.00240106345154,0.993944108486,0.00365477614105
id24177,0.46991327405,0.267915666103,0.262171030045
id20512,0.00705017102882,0.00342133687809,0.989528477192
id14036,0.000554965401534,0.997566461563,0.00187863269821
id25001,0.00999583397061,0.0066429185681,0.983361184597
id06175,0.00390497874469,0.994837462902,0.00125750422012
id24720,0.0987136587501,0.873877584934,0.0274086948484
id08070,0.983740150928,0.0159805510193,0.000279324915027
id18934,0.946681559086,0.0298657603562,0.0234526526183
id01338,0.983793795109,0.00660518417135,0.00960096810013
id19008,0.00107731006574,0.997884333134,0.00103833782487
id19632,0.0126831177622,0.85927271843,0.128044128418
id26224,0.0124440314248,0.00108920095954,0.986466825008
id08219,0.965723097324,0.0110933557153,0.0231834761798
id24008,0.00612091040239,0.000835565966554,0.993043541908
id12475,0.329510807991,0.547325670719,0.123163461685
id05766,0.277872532606,0.106020055711,0.616107404232
id27386,0.0034900654573,0.995777726173,0.000732236658223
id12476,0.00207225582562,0.997845292091,8.24733797344e-05
id08311,0.951308310032,0.0415965244174,0.00709512783214
id04996,0.718236029148,0.27606523037,0.00569874048233
id17350,0.091544508934,0.906909108162,0.00154638302047
id05546,0.00372089585289,0.993880629539,0.00239848904312
id16504,0.00163149414584,0.998199701309,0.000168823564309
id05782,0.00189174723346,0.000752429827116,0.997355818748
id20560,0.945713341236,0.0350635498762,0.0192231182009
id14171,0.0283554997295,0.0538895241916,0.917754948139
id27461,0.750962913036,0.0318976938725,0.21713937819
id03581,0.180146306753,0.0351029224694,0.784750819206
id21847,0.0653090104461,0.00652075977996,0.928170263767
id11712,0.831752419472,0.0669909566641,0.101256690919
id26738,0.0236739199609,0.010621804744,0.965704321861
id13668,0.997679412365,0.000707284198143,0.00161338143516
id15114,0.997557282448,0.0011242958717,0.00131835939828
id20130,0.526723265648,0.152843788266,0.320432990789
id18331,0.826117753983,0.00637986324728,0.167502328753
id24465,0.998105287552,0.000805447343737,0.00108922005165
id13539,0.963391721249,0.0335976555943,0.00301062758081
id27564,0.00622890284285,0.989072859287,0.00469816941768
id26043,0.104086972773,0.00120326899923,0.894709765911
id04965,0.0021291624289,0.000156600639457,0.997714281082
id08645,0.0083894925192,0.00102928956039,0.990581214428
id26610,0.731595218182,0.0322220697999,0.236182704568
id21737,0.428462058306,0.536433637142,0.0351043008268
id25784,0.000504875730257,0.99940764904,8.75244804774e-05
id23030,0.984772801399,0.00479354895651,0.0104336859658
id16450,0.00427474454045,0.995153307915,0.00057198968716
id02161,0.215593442321,0.0144585380331,0.769948005676
id25535,0.945641100407,0.0273049771786,0.0270539801568
id16566,0.883562266827,0.0170898009092,0.0993479415774
id05714,0.998040616512,0.00125561037567,0.000703854835592
id16524,0.181242391467,0.812894582748,0.00586300250143
id23941,0.000530533085112,0.996685445309,0.0027839706745
id00831,0.00428011966869,0.0283519029617,0.967368006706
id18145,0.328103691339,0.215183660388,0.456712633371
id17227,0.999425292015,0.000327591696987,0.000247200689046
id09417,0.821552097797,0.0439810343087,0.134466826916
id21307,0.915340125561,0.024840908125,0.0598189681768
id05650,0.000393846654333,0.999264657497,0.000341490434948
id23901,0.902538597584,0.0443615727127,0.0530998371542
id05831,0.99815672636,0.00154780969024,0.000295482692309
id16708,0.00579422991723,0.987170755863,0.00703498953953
id02281,0.0870296210051,0.11389900744,0.799071371555
id11599,0.645006477833,0.0872839763761,0.267709523439
id18353,0.23352715373,0.619915127754,0.146557688713
id07413,0.932427048683,0.0595666244626,0.00800635758787
id15653,0.00148244784214,0.997379302979,0.00113828538451
id09715,0.00202070665546,0.000256023631664,0.997723281384
id05108,0.0633353218436,0.933281540871,0.00338308210485
id09537,0.726403772831,0.0381166636944,0.235479578376
id27596,0.984102427959,0.0143192606047,0.00157829059754
id24255,0.0394255332649,0.00399145437405,0.956582963467
id05080,0.0017567781033,0.00032976033981,0.9979134202
id09484,0.995829761028,0.000953053880949,0.00321714906022
id14864,0.0603435374796,0.0256108809263,0.914045631886
id26836,0.635852754116,0.0452442280948,0.318902999163
id07003,0.887922227383,0.0801168978214,0.0319608263671
id13750,0.000858784187585,0.998723208904,0.0004179677926
id21799,0.0129972090945,0.110685370862,0.876317381859
id11285,0.998803257942,0.000233270373428,0.000963445578236
id04735,0.97850137949,0.0150385964662,0.00646010134369
id23049,0.00615569809452,0.0013071798021,0.992537081242
id05826,0.215525448322,0.734324812889,0.0501497201622
id17916,0.107948884368,0.820315063,0.0717360451818
id14081,0.100344374776,0.00149881781545,0.898156821728
id10527,0.0906279981136,0.00884891767055,0.900523126125
id16059,0.0150432093069,0.931818783283,0.0531380325556
id25542,0.996178030968,0.00226425891742,0.00155774806626
id05402,0.0023105898872,0.0014791690046,0.996210217476
id01927,0.800008714199,0.160797402263,0.0391939207911
id27656,0.292696177959,0.0102250399068,0.697078764439
id06708,0.070597589016,0.740300536156,0.189101919532
id03524,0.785011291504,0.0407651029527,0.174223586917
id12297,0.932951152325,0.00778758572415,0.0592612810433
id03439,0.991136789322,0.00183994148392,0.00702326698229
id04587,0.000513898965437,0.999153614044,0.000332482799422
id25470,0.00180194154382,0.997296154499,0.000901886262
id01212,0.284751623869,0.647573411465,0.0676749646664
id13932,0.598565459251,0.161499649286,0.23993486166
id00124,0.0221565831453,0.0025045403745,0.975338876247
id01592,0.993132054806,0.00377690955065,0.00309109897353
id13461,0.362621814013,0.541372358799,0.0960058122873
id24681,0.0206304565072,0.19017983973,0.789189696312
id23245,0.370247632265,0.03676282987,0.592989504337
id14073,0.0750352963805,0.0693418756127,0.855622768402
id05172,0.972885608673,0.00167909287848,0.0254352577031
id21979,0.78058630228,0.107189044356,0.112224668264
id00328,0.822180628777,0.010427092202,0.167392238975
id26102,0.970469892025,0.0238156486303,0.00571439042687
id14867,0.325155317783,0.0665843114257,0.608260393143
id27544,0.000654657720588,0.999021530151,0.000323787302477
id16228,0.996905744076,0.00123499636538,0.00185919960495
id16342,0.0611599422991,0.917375266552,0.0214647874236
id24933,0.993360638618,0.00602724356577,0.000612079282291
id04601,0.691481173038,0.264094859362,0.044423930347
id01599,0.00116629642434,0.996939539909,0.00189421628602
id06238,0.864005148411,0.118168152869,0.0178267285228
id06826,0.468488961458,0.334180533886,0.197330504656
id23307,0.979647397995,0.00491686165333,0.0154356984422
id13575,0.972162663937,0.0122797563672,0.0155576206744
id24174,0.738124608994,0.0193015951663,0.242573812604
id19534,0.173327445984,0.243415653706,0.583256900311
id19602,0.0191129371524,0.00282434513792,0.978062689304
id26962,0.00578802684322,0.992046117783,0.00216580298729
id04448,0.0242874007672,0.975217938423,0.000494727282785
id09786,0.198311313987,0.74432861805,0.0573600679636
id25240,0.580697715282,0.309208959341,0.110093310475
id14893,0.924972295761,0.0723004117608,0.00272732716985
id24221,0.985724568367,0.00995907839388,0.0043163523078
id04696,0.499746441841,0.0196463540196,0.480607241392
id15153,0.0141675462946,0.899748325348,0.0860841795802
id13882,0.000610471179243,0.998799085617,0.000590388313867
id17836,0.0096502378583,0.977918684483,0.0124310497195
id00574,0.00929142534733,0.982661664486,0.00804691947997
id02078,0.0159642286599,0.566203773022,0.417832016945
id21206,0.0432415306568,0.905371069908,0.0513874292374
id20084,0.937012255192,0.0114176990464,0.0515700802207
id26598,0.00968541111797,0.00313667906448,0.987177848816
id06838,0.166839271784,0.00604997901246,0.827110767365
id08786,0.0131691191345,0.00869765877724,0.978133201599
id09550,0.0107252504677,0.0954799726605,0.893794775009
id10206,0.952356040478,0.0185663402081,0.0290776714683
id21113,0.943364679813,0.00495671015233,0.0516785867512
id21151,0.130053386092,0.801311135292,0.0686354935169
id02692,0.999058902264,0.000503349816427,0.000437697366579
id26446,0.866133630276,0.0467232763767,0.0871430784464
id07377,0.0138241900131,0.984676301479,0.00149956799578
id15998,0.791876018047,0.1402862221,0.0678377598524
id19637,0.995314002037,0.000477212422993,0.00420877709985
id19735,0.0070275128819,0.961583793163,0.0313886329532
id13739,0.0376045480371,0.0292395930737,0.933155834675
id25175,0.420451372862,0.262696266174,0.316852360964
id00563,0.395659059286,0.107009157538,0.497331738472
id09982,0.949749469757,0.00208060629666,0.0481699444354
id15459,0.000562189845368,0.999224305153,0.000213499646634
id20785,0.004691736307,0.000387177715311,0.994921028614
id07145,0.00398888904601,0.0226412527263,0.973369896412
id22204,0.618906676769,0.30366179347,0.0774315148592
id09285,0.784618794918,0.0291362721473,0.186244949698
id18157,0.000670443754643,0.000441145646619,0.99888843298
