id,EAP,HPL,MWS
id26721,0.993905842304,0.00218152604066,0.00391267472878
id11171,0.767000079155,0.0491728298366,0.18382704258
id13562,0.709509551525,0.221178278327,0.0693121999502
id26425,0.777702212334,0.0462426617742,0.176055118442
id26394,0.588952302933,0.0231921821833,0.387855499983
id22187,0.727244138718,0.148598700762,0.124157100916
id00422,0.99861228466,0.000376016076189,0.00101170642301
id22667,0.00740973185748,0.977128148079,0.0154621079564
id00911,0.884138226509,0.071809284389,0.0440524891019
id17291,0.134883612394,0.0288531761616,0.836263179779
id01915,0.0848891213536,0.107342198491,0.807768642902
id01434,0.0967108309269,0.0421553850174,0.861133754253
id01584,0.613097906113,0.04891012609,0.337991923094
id09266,0.992175519466,0.003948031459,0.00387649144977
id17494,0.00342043628916,0.994879007339,0.00170056719799
id24919,0.468235939741,0.179292097688,0.352471977472
id21043,0.0462681874633,0.00326909334399,0.950462698936
id17796,0.00117379263975,0.998398602009,0.000427565159043
id02166,0.201804876328,0.0040491130203,0.794146001339
id17503,0.991529226303,0.00374538195319,0.00472535658628
id21203,0.669429123402,0.0725864544511,0.257984429598
id25626,0.994849741459,0.0023064634297,0.00284381653182
id09836,0.996467828751,0.00274240667932,0.000789789366536
id24202,0.0137512711808,0.0303649418056,0.955883800983
id27260,0.682003498077,0.12632766366,0.191668882966
id23167,0.00199237978086,0.00140423409175,0.996603369713
id10393,0.00677354913205,0.989321351051,0.00390508957207
id01171,0.366229891777,0.606446683407,0.0273234471679
id06380,0.982118964195,0.00738812005147,0.0104929823428
id22686,0.194247558713,0.00494488049299,0.800807535648
id26250,0.081707701087,0.0114959962666,0.906796276569
id09315,0.201126471162,0.627422451973,0.171451076865
id00886,0.0583586245775,0.808609008789,0.133032307029
id03101,0.981475949287,0.012772670947,0.00575143331662
id12367,0.822142362595,0.00601449422538,0.171843141317
id10770,0.756183683872,0.0502088107169,0.193607524037
id14949,0.00336150405928,0.995191335678,0.00144713395275
id14141,0.13969014585,0.835983276367,0.024326549843
id25417,0.0615169815719,0.913345873356,0.0251371227205
id26873,0.812740206718,0.141353741288,0.0459060519934
id10818,0.330371081829,0.0399348773062,0.62969404459
id15146,0.871404826641,0.0338452085853,0.0947500318289
id23328,0.775775015354,0.218503043056,0.00572191085666
id16765,0.209386989474,0.624177336693,0.166435688734
id24383,0.994480252266,0.00125595496502,0.00426382338628
id21304,0.969790816307,0.00760202109814,0.0226072054356
id12551,0.00769644323736,0.990881562233,0.00142199452966
id23274,0.0378646999598,0.0417240895331,0.920411169529
id08117,0.735406458378,0.0581366121769,0.206456914544
id23961,0.996701419353,0.00190347991884,0.00139507756103
id13865,0.00260531692766,0.996452093124,0.000942592625506
id22807,0.147867634892,0.0142851509154,0.837847232819
id08951,0.317519366741,0.0385751985013,0.643905460835
id18684,0.98973107338,0.00685650296509,0.00341246230528
id25179,0.0493842437863,0.841852009296,0.10876378417
id27033,0.887325704098,0.00817047152668,0.104503750801
id13977,0.137516885996,0.81881660223,0.0436665080488
id19337,0.00212562107481,0.994342684746,0.00353167275898
id25764,0.00412664050236,0.995329380035,0.000544041395187
id16106,0.107139386237,0.0224610194564,0.870399534702
id05468,0.0121244909242,0.00373698794283,0.984138548374
id05241,0.988954305649,0.00250037736259,0.00854532141238
id10215,0.593345463276,0.158236980438,0.248417511582
id23457,0.00893478002399,0.00639671832323,0.984668552876
id02200,0.99613648653,0.00195523560978,0.00190823653247
id13714,0.138867720962,0.844606339931,0.0165259744972
id20332,0.00636682473123,0.00103755760938,0.992595613003
id18573,0.107504539192,0.0556447990239,0.836850702763
id08569,0.990982592106,0.00586589239538,0.00315149128437
id22767,0.268978148699,0.499325722456,0.231696128845
id25390,0.039113484323,0.858446359634,0.102440200746
id09288,0.994123160839,0.00212999805808,0.00374685227871
id12381,0.994518816471,0.00218080612831,0.00330043653958
id02895,0.0123754544184,0.0110875116661,0.976536989212
id25270,0.00597520498559,0.00318718282506,0.99083763361
id14248,0.696569681168,0.0832790732384,0.220151275396
id12831,0.955237567425,0.00976210739464,0.0350002683699
id18305,0.797051608562,0.0321068838239,0.170841529965
id07805,0.994203150272,0.00419465033337,0.00160215713549
id14027,0.0973795428872,0.085262902081,0.817357540131
id02760,0.584657490253,0.1599393785,0.255403190851
id24362,0.98923188448,0.00757581880316,0.00319233373739
id17065,0.00224032090046,0.996129870415,0.00162977632135
id26583,0.0340918675065,0.668211042881,0.297697097063
id19664,0.997395992279,0.00186064268928,0.000743410782889
id25145,0.895922362804,0.0222733672708,0.0818042606115
id17858,0.00310764880851,0.995382726192,0.00150965992361
id05148,0.274217903614,0.250600934029,0.475181132555
id22928,0.56127679348,0.364688396454,0.0740348026156
id21549,0.147706180811,0.00293962866999,0.849354147911
id12649,0.0208161994815,0.97522687912,0.00395697914064
id21597,0.765185177326,0.0647915974259,0.170023262501
id27945,0.978242874146,0.015746049583,0.00601109163836
id00243,0.983485817909,0.00253187539056,0.0139823108912
id02745,0.936295986176,0.0121180545539,0.051585957408
id23550,0.00855631567538,0.00245671020821,0.988986968994
id13023,0.0751091390848,0.00610743416473,0.91878336668
id24796,0.10650023818,0.00479866098613,0.888701140881
id12284,0.138348266482,0.831357240677,0.0302944742143
id02664,0.00302434340119,0.995459258556,0.00151634949725
id23767,0.964102089405,0.0268115866929,0.00908631552011
id05859,0.0110759949312,0.982341527939,0.006582448259
id14350,0.189885511994,0.664595007896,0.145519509912
id01191,0.0576988309622,0.911673545837,0.0306276585907
id17034,0.639330506325,0.0117016201839,0.348967820406
id25292,0.973520576954,0.0240203570575,0.00245908251964
id22121,0.997518539429,0.00111809873488,0.001363332849
id20872,0.996931910515,0.00139240722638,0.00167569029145
id17720,0.14543159306,0.809270620346,0.0452977754176
id22658,0.176506519318,0.800037205219,0.0234562847763
id09567,0.914220035076,0.0464226976037,0.039357252419
id16445,0.984921038151,0.00471838004887,0.0103605920449
id08349,0.117571301758,0.417575597763,0.464853107929
id27437,0.33127745986,0.122945696115,0.545776844025
id03812,0.996724426746,0.00175977265462,0.00151584891137
id22304,0.786099970341,0.106572166085,0.107327900827
id04449,0.505791068077,0.391486525536,0.102722384036
id15605,0.354589253664,0.14808383584,0.4973269701
id01768,0.90166926384,0.0366110578179,0.0617196559906
id20019,0.239406466484,0.546584427357,0.214009106159
id09593,0.0131452567875,0.915714621544,0.071140140295
id23179,0.63222014904,0.03347742185,0.334302425385
id21279,0.991833209991,0.0028449469246,0.00532187707722
id06711,0.00502831675112,0.00100429076701,0.993967413902
id14243,0.00108346587513,0.998548328876,0.000368209788576
id04839,0.00553778419271,0.00103848567232,0.993423700333
id17220,0.005501113832,0.990170300007,0.00432858290151
id24177,0.475518524647,0.21160748601,0.312873989344
id20512,0.0226435214281,0.00655699661002,0.970799446106
id14036,0.00139322993346,0.997312605381,0.00129407981876
id25001,0.00627023400739,0.00400146376342,0.989728331566
id06175,0.00407143449411,0.99328148365,0.00264703691937
id24720,0.0997825190425,0.851802766323,0.0484147779644
id08070,0.96616089344,0.03317559883,0.000663551792968
id18934,0.967525184155,0.0198721215129,0.0126026589423
id01338,0.982995688915,0.00478728534654,0.0122170457616
id19008,0.0052368468605,0.991191208363,0.00357189541683
id19632,0.0191314257681,0.914385795593,0.0664827525616
id26224,0.0101776616648,0.00247816648334,0.987344145775
id08219,0.961761653423,0.0110061950982,0.0272321924567
id24008,0.00392834842205,0.000877688173205,0.995193898678
id12475,0.212376624346,0.711159110069,0.0764642357826
id05766,0.417612880468,0.065247759223,0.51713937521
id27386,0.00570849142969,0.992081284523,0.00221023941413
id12476,0.0026198385749,0.9964812994,0.000898887286894
id08311,0.890547633171,0.0948374122381,0.0146149275824
id04996,0.805628478527,0.180606007576,0.0137654896826
id17350,0.110790461302,0.88588809967,0.00332147814333
id05546,0.00819379743189,0.987992167473,0.00381405442022
id16504,0.00260142376646,0.997153043747,0.000245527451625
id05782,0.00323199131526,0.000849872652907,0.995918095112
id20560,0.920478403568,0.0576389916241,0.0218826252967
id14171,0.0530692115426,0.0993100479245,0.847620725632
id27461,0.660889804363,0.0482327826321,0.290877431631
id03581,0.2500692904,0.0429957546294,0.706934988499
id21847,0.0212333500385,0.00289801624604,0.97586864233
id11712,0.688846468925,0.0950187295675,0.216134876013
id26738,0.0316381268203,0.0215968862176,0.946765005589
id13668,0.997892200947,0.000696979521308,0.00141078804154
id15114,0.997354626656,0.000977393938228,0.00166794715915
id20130,0.504577517509,0.0768514350057,0.418571054935
id18331,0.809860885143,0.0068087647669,0.183330342174
id24465,0.995015799999,0.00164993165527,0.00333423470147
id13539,0.960522830486,0.0360417664051,0.00343542196788
id27564,0.0101153412834,0.97963398695,0.010250704363
id26043,0.14089910686,0.00184716086369,0.857253789902
id04965,0.00337884295732,0.000432649016147,0.99618858099
id08645,0.00831539183855,0.00137057434767,0.99031406641
id26610,0.6520652771,0.0670512616634,0.280883431435
id21737,0.416309803724,0.543216884136,0.0404733270407
id25784,0.00257886014879,0.996424853802,0.000996288377792
id23030,0.975657343864,0.00711801741272,0.0172246098518
id16450,0.0046637239866,0.99298453331,0.00235182559118
id02161,0.527521193027,0.0238905455917,0.44858828187
id25535,0.977539002895,0.011241927743,0.011219130829
id16566,0.870534241199,0.020370842889,0.109094940126
id05714,0.997264385223,0.00123524153605,0.00150037044659
id16524,0.215354695916,0.769380629063,0.0152646070346
id23941,0.00201348541304,0.99001711607,0.00796939153224
id00831,0.00415674364194,0.005755122751,0.990088164806
id18145,0.431418895721,0.248676657677,0.319904476404
id17227,0.999004542828,0.00046381080756,0.000531629892066
id09417,0.750949084759,0.0678897425532,0.181161150336
id21307,0.762364923954,0.129867702723,0.107767365873
id05650,0.00155255559366,0.997616887093,0.000830621749628
id23901,0.849508047104,0.065785817802,0.0847061276436
id05831,0.994935870171,0.00364330527373,0.00142075575422
id16708,0.00508948042989,0.988901257515,0.00600925693288
id02281,0.0783794820309,0.110831722617,0.810788750648
id11599,0.379084199667,0.0966230854392,0.524292707443
id18353,0.233888864517,0.639187633991,0.126923516393
id07413,0.904373407364,0.0896657779813,0.00596081232652
id15653,0.0028614574112,0.995660841465,0.00147770904005
id09715,0.00472352281213,0.000474351167213,0.994802117348
id05108,0.0431227684021,0.954206764698,0.00267048273236
id09537,0.587822139263,0.0670005604625,0.345177263021
id27596,0.979886591434,0.0184330753982,0.00168040255085
id24255,0.0139394504949,0.00284348498099,0.983217000961
id05080,0.00305014313199,0.000629472255241,0.996320366859
id09484,0.994307458401,0.00204830896109,0.00364423822612
id14864,0.0661756917834,0.0308921821415,0.902932167053
id26836,0.683127045631,0.0633296519518,0.253543287516
id07003,0.868145763874,0.107281774282,0.0245724562556
id13750,0.00521622924134,0.993656337261,0.00112743419595
id21799,0.0200591292232,0.108776032925,0.871164798737
id11285,0.997267484665,0.000815938983578,0.00191663682926
id04735,0.969097554684,0.0233931560069,0.00750931585208
id23049,0.00710333837196,0.00398942315951,0.988907217979
id05826,0.317970633507,0.60086107254,0.0811682865024
id17916,0.099430590868,0.831337630749,0.0692318379879
id14081,0.0559112280607,0.00235131406225,0.941737413406
id10527,0.151147603989,0.0102422824129,0.838610112667
id16059,0.0111136725172,0.938523232937,0.0503630638123
id25542,0.988802611828,0.00705950986594,0.00413789553568
id05402,0.00333759980276,0.00269018858671,0.993972241879
id01927,0.648337125778,0.309079140425,0.0425837412477
id27656,0.325196564198,0.0125490855426,0.662254393101
id06708,0.063000805676,0.797353625298,0.139645621181
id03524,0.865024030209,0.0693770647049,0.0655988678336
id12297,0.934066534042,0.0143823930994,0.0515509918332
id03439,0.974261045456,0.0101027125493,0.0156362000853
id04587,0.00335864280351,0.995223224163,0.00141813536175
id25470,0.00514881871641,0.992474496365,0.00237670587376
id01212,0.280726194382,0.626120507717,0.0931532755494
id13932,0.694340705872,0.145705357194,0.159953922033
id00124,0.0135770188645,0.00336133618839,0.983061671257
id01592,0.994244992733,0.00296598207206,0.00278906431049
id13461,0.193256750703,0.676233708858,0.130509585142
id24681,0.0344501100481,0.147632867098,0.817917048931
id23245,0.435599327087,0.0470263883471,0.517374277115
id14073,0.0729712918401,0.105774506927,0.821254193783
id05172,0.986884832382,0.00327737536281,0.00983773451298
id21979,0.782207250595,0.0584310591221,0.159361675382
id00328,0.831638276577,0.0139513937756,0.154410332441
id26102,0.959325492382,0.03156555444,0.00910890288651
id14867,0.217248305678,0.0727106928825,0.710041046143
id27544,0.00436587072909,0.993529736996,0.00210441881791
id16228,0.994057416916,0.00209416006692,0.00384847796522
id16342,0.11575448513,0.838112175465,0.0461333319545
id24933,0.993036210537,0.00488167395815,0.00208208081312
id04601,0.777836978436,0.163096487522,0.0590664930642
id01599,0.00574051169679,0.988235473633,0.00602401373908
id06238,0.878165006638,0.109212115407,0.0126228742301
id06826,0.380022317171,0.554840624332,0.0651370808482
id23307,0.988606393337,0.00689845206216,0.00449510291219
id13575,0.96116656065,0.0236130226403,0.0152204502374
id24174,0.323845386505,0.0321441479027,0.644010424614
id19534,0.260680168867,0.208766669035,0.530553162098
id19602,0.0143205700442,0.00263325381093,0.983046114445
id26962,0.0138617642224,0.977285683155,0.00885254982859
id04448,0.0394961126149,0.95940810442,0.00109574059024
id09786,0.267454862595,0.627667248249,0.104877918959
id25240,0.573212563992,0.286770164967,0.140017256141
id14893,0.95601606369,0.0412858724594,0.00269801262766
id24221,0.989483177662,0.00768475374207,0.00283208745532
id04696,0.470754504204,0.016671365127,0.512574136257
id15153,0.0197103600949,0.885373651981,0.0949159786105
id13882,0.00185645197053,0.996231615543,0.00191187625751
id17836,0.0132985142991,0.979968965054,0.00673246011138
id00574,0.013574520126,0.971589207649,0.014836307615
id02078,0.0210867766291,0.596027374268,0.382885843515
id21206,0.0596766211092,0.873783648014,0.0665397718549
id20084,0.890876412392,0.0251601357013,0.0839634165168
id26598,0.00715137692168,0.00287329149432,0.989975273609
id06838,0.241101369262,0.0116974739358,0.747201144695
id08786,0.00672916602343,0.0112746721134,0.981996178627
id09550,0.0135159995407,0.0499182157218,0.936565756798
id10206,0.963271975517,0.0165951251984,0.0201329197735
id21113,0.96797388792,0.00887393578887,0.0231521464884
id21151,0.173951387405,0.778101742268,0.0479469075799
id02692,0.997365534306,0.00105017435271,0.00158429436851
id26446,0.813392877579,0.0688175559044,0.117789566517
id07377,0.0352121517062,0.960985064507,0.00380274700001
id15998,0.794664978981,0.142087087035,0.063248001039
id19637,0.993895232677,0.00148693937808,0.00461778603494
id19735,0.00933900941163,0.958701014519,0.0319599844515
id13739,0.0354329496622,0.023749217391,0.940817773342
id25175,0.334619343281,0.345808357,0.319572359324
id00563,0.390965819359,0.102771505713,0.506262660027
id09982,0.976595103741,0.00261141080409,0.0207934491336
id15459,0.00332225509919,0.995478332043,0.00119944661856
id20785,0.005473239813,0.000829431344755,0.993697345257
id07145,0.00987305864692,0.0254817064852,0.964645206928
id22204,0.214068755507,0.735476732254,0.0504545383155
id09285,0.848710358143,0.0202095732093,0.131080091
id18157,0.00230150576681,0.000881262472831,0.996817231178
id12134,0.00682440213859,0.00302428100258,0.99015134573
id23914,0.99369519949,0.00131894357037,0.00498588895425
id10483,0.977745294571,0.0202274601907,0.00202718866058
id07092,0.968669235706,0.0128994267434,0.018431307748
id14786,0.0378306880593,0.0775210633874,0.884648263454
