id,EAP,HPL,MWS
id00240,0.99917525053,0.00024479944841,0.000579928688239
id22836,0.999956607819,1.69426448338e-06,4.17782321165e-05
id15085,1.82816256711e-05,0.995279550552,0.00470221508294
id17495,0.817491590977,0.0552423670888,0.127266094089
id26762,0.99987912178,1.9047241949e-05,0.000101773650385
id13685,0.998735964298,3.67811892055e-09,0.00126402033493
id16560,0.00249155191705,0.997454226017,5.42719280929e-05
id17184,3.63076878784e-07,0.99998497963,1.4640898371e-05
id21635,1.0,4.12464693511e-08,6.98808677591e-10
id26751,0.422041475773,0.564298450947,0.0136600332335
id12351,0.983404219151,0.000597422826104,0.0159983653575
id14872,0.746075987816,0.193878650665,0.0600454136729
id18372,0.998871743679,3.7891415559e-05,0.00109036476351
id26851,0.985487639904,0.00388024374843,0.0106320604682
id22659,0.792346060276,0.207649961114,3.95779079554e-06
id04102,6.22818333795e-05,6.875291092e-07,0.999937057495
id02353,0.000246685871389,0.987842798233,0.0119105102494
id26721,0.999965190887,3.14708195219e-05,3.37446340382e-06
id11171,0.885955810547,0.0129400817677,0.101104140282
id13562,0.844072461128,0.140864253044,0.0150633342564
id26425,0.852517127991,0.0553098507226,0.0921730771661
id26394,0.200350388885,0.00633608782664,0.793313503265
id22187,0.869649350643,0.0749894082546,0.0553613118827
id00422,0.999998927116,1.04752894003e-06,3.21733473196e-11
id22667,1.91646154235e-06,0.999997615814,4.83519613681e-07
id00911,0.991286218166,0.00223396718502,0.00647981604561
id17291,0.00477074226364,0.00333948247135,0.991889774799
id01915,0.0124914702028,0.194025397301,0.79348307848
id01434,0.479136019945,0.117091670632,0.403772294521
id01584,0.787874281406,0.017150176689,0.194975584745
id09266,0.97618752718,0.00339258462191,0.0204198695719
id17494,0.000397947442252,0.999368488789,0.000233678103541
id24919,0.595616161823,0.26074975729,0.143634080887
id21043,0.143887728453,3.85343355447e-06,0.856108486652
id17796,0.000584518595133,0.999398112297,1.73569969775e-05
id02166,0.892562091351,4.36641312263e-05,0.107394270599
id17503,0.99893039465,0.000540709705092,0.00052889919607
id21203,0.908804357052,0.0228552930057,0.0683403238654
id25626,1.0,7.92269416738e-10,8.72932170992e-10
id09836,0.998056709766,0.000796838256065,0.00114643876441
id24202,0.0656196326017,0.161496564746,0.772883832455
id27260,0.512810826302,0.1548640728,0.332325130701
id23167,0.000386820582207,1.59984192578e-05,0.999597251415
id10393,0.00683159055188,0.991458594799,0.00170983932912
id01171,0.99009168148,0.00959231704473,0.000316103745718
id06380,0.995963037014,0.00312099070288,0.000916004471947
id22686,0.0387042425573,0.000240332941758,0.961055457592
id26250,0.225358724594,0.0301230400801,0.744518220425
id09315,0.137281551957,0.723481535912,0.139236941934
id00886,0.0805037692189,0.724396824837,0.195099413395
id03101,0.993423342705,0.00136873847805,0.00520792370662
id12367,0.551789999008,0.00662817060947,0.441581815481
id10770,0.963533461094,0.0210187807679,0.0154478382319
id14949,0.0372248664498,0.961918115616,0.000857008155435
id14141,0.439106822014,0.560689926147,0.000203245974262
id25417,0.425881385803,0.411298125982,0.162820503116
id26873,0.979655086994,0.0187209136784,0.00162405089941
id10818,0.218715265393,0.00383782875724,0.77744692564
id15146,0.60012704134,0.00758243538439,0.392290532589
id23328,0.997007668018,0.00296877976507,2.35224561038e-05
id16765,0.0305828824639,0.967434465885,0.00198255199939
id24383,0.999979734421,5.12800362173e-08,2.02820956474e-05
id21304,0.999902963638,6.7986540671e-05,2.90448224405e-05
id12551,0.00061318394728,0.999380111694,6.6807838266e-06
id23274,6.00055936957e-05,0.000163686956512,0.999776303768
id08117,0.976520299911,0.00491758575663,0.0185621138662
id23961,0.999690890312,2.6605664516e-06,0.000306539674057
id13865,0.0256977640092,0.973754882812,0.000547262257896
id22807,0.0836763232946,0.0404478795826,0.87587583065
id08951,0.365443021059,0.0179932005703,0.616563796997
id18684,0.998976588249,0.000880608451553,0.000142757649883
id25179,0.231147244573,0.652764856815,0.116087928414
id27033,0.948851048946,0.00126840965822,0.0498805306852
id13977,0.0246348567307,0.957729279995,0.0176358260214
id19337,9.53938251769e-06,0.999896764755,9.37303484534e-05
id25764,6.71971690736e-07,0.999999284744,3.8762522081e-08
id16106,0.0171895809472,0.000518498301972,0.982291936874
id05468,0.00616769166663,9.56235890044e-05,0.993736624718
id05241,0.998849749565,3.04807163047e-05,0.00111977988854
id10215,0.858835041523,0.109679289162,0.0314856991172
id23457,0.00028690212639,0.00186910619959,0.997843980789
id02200,0.999972820282,2.72127199423e-05,4.97651519993e-08
id13714,0.368322730064,0.529178857803,0.102498427033
id20332,3.39860153908e-11,3.90517262971e-09,1.0
id18573,0.037892293185,0.0190184228122,0.943089306355
id08569,1.0,6.66511290603e-11,5.28227026564e-08
id22767,0.121088534594,0.844246149063,0.0346653275192
id25390,0.13655012846,0.799818694592,0.0636312663555
id09288,0.994297087193,0.00070716754999,0.00499582663178
id12381,0.999013781548,0.000704452511854,0.000281764223473
id02895,0.0396164320409,0.0184244588017,0.94195908308
id25270,5.17646753906e-07,1.81829555856e-08,0.999999523163
id14248,0.744840681553,0.0519304573536,0.203228801489
id12831,0.99743771553,9.5789300758e-06,0.00255264015868
id18305,0.68209707737,0.00497534498572,0.312927603722
id07805,0.99872225523,0.00127134064678,6.45397767585e-06
id14027,0.0417933315039,0.00547409895808,0.952732563019
id02760,0.897665500641,0.0948380082846,0.00749650644138
id24362,0.999824821949,9.19871163205e-05,8.32075529615e-05
id17065,4.05653918278e-05,0.999949812889,9.67462619883e-06
id26583,0.000442720076535,0.998407661915,0.00114964402746
id19664,1.0,3.54315723428e-08,1.29945076921e-08
id25145,0.913109660149,0.0283249933273,0.0585652962327
id17858,0.00225242343731,0.997110068798,0.000637621385977
id05148,0.216783329844,0.0859062820673,0.697310388088
id22928,0.879410028458,0.117337495089,0.00325246434659
id21549,0.816907286644,3.13919485961e-06,0.183089569211
id12649,0.133740857244,0.865825474262,0.00043373319204
id21597,0.975571453571,0.0185081344098,0.00592041341588
id27945,0.998455882072,7.92046048446e-05,0.001464959234
id00243,0.999998688698,2.07171396482e-07,1.09292227535e-06
id02745,0.999751627445,0.000165607329109,8.26754694572e-05
id23550,0.00673651555553,0.00188138405792,0.991382062435
id13023,0.000393927999539,2.10867819987e-05,0.999584972858
id24796,0.427407830954,0.000605227367487,0.571986973286
id12284,0.0919849574566,0.903075516224,0.00493955751881
id02664,1.18030282491e-16,1.0,5.17716043646e-11
id23767,0.802181661129,0.185116037726,0.0127022555098
id05859,0.0656141042709,0.889887869358,0.0444980636239
id14350,0.854656100273,0.131202071905,0.0141417570412
id01191,0.0458303391933,0.440923631191,0.513245999813
id17034,0.777564585209,0.0401556603611,0.182279706001
id25292,0.956825494766,0.0155654037371,0.027609102428
id22121,0.998229801655,5.51275297767e-05,0.00171511108056
id20872,0.996060669422,0.00052601704374,0.00341329397634
id17720,0.118776835501,0.824187159538,0.0570360310376
id22658,0.53440618515,0.434658139944,0.0309356860816
id09567,0.966412782669,0.030049527064,0.00353774079122
id16445,0.983449280262,0.0105916997418,0.00595896225423
id08349,0.0108131244779,0.0846888199449,0.904498040676
id27437,0.00382173759863,0.0233501326293,0.972828090191
id03812,0.999958753586,9.1131487352e-06,3.22116684401e-05
id22304,0.920895338058,0.0568733140826,0.0222313031554
id04449,0.814150750637,0.139781817794,0.0460674315691
id15605,0.590013444424,0.0297032240778,0.380283296108
id01768,0.958586215973,0.00244510429911,0.0389687158167
id20019,0.150192096829,0.615613162518,0.23419469595
id09593,0.000405061990023,0.999285519123,0.000309543334879
id23179,0.803124129772,0.0263808686286,0.170495063066
id21279,0.999600827694,1.62483411259e-05,0.000383001228329
id06711,0.000264530623099,0.00131727743428,0.998418211937
id14243,5.11775191114e-08,0.999996542931,3.48769822267e-06
id04839,4.29747451562e-05,0.000202647963306,0.999754369259
id17220,0.00128038960975,0.979743421078,0.0189761556685
id24177,0.729554355145,0.00343787693419,0.267007708549
id20512,0.0160849019885,0.00019152429013,0.983723521233
id14036,3.39006764989e-05,0.999956607819,9.57198699325e-06
id25001,0.0509320348501,0.00192745937966,0.947140455246
id06175,0.0031637980137,0.988524854183,0.0083113303408
id24720,0.0705305412412,0.906732022762,0.0227373875678
id08070,0.820103228092,0.179895669222,1.09821803562e-06
id18934,0.998858332634,0.000848359311931,0.000293299235636
id01338,0.991866409779,0.000143269120599,0.00799032300711
id19008,1.43465440487e-05,0.999364078045,0.00062167213764
id19632,0.0067735183984,0.804835736752,0.188390702009
id26224,8.7652779257e-08,6.71827535825e-07,0.999999284744
id08219,0.994355797768,0.000308494898491,0.00533568253741
id24008,1.74893273197e-07,1.13205045338e-08,0.999999761581
id12475,0.00452182628214,0.995228409767,0.000249731703661
id05766,0.116346091032,0.0142352832481,0.869418621063
id27386,0.0167541056871,0.979835033417,0.0034107863903
id12476,9.48048237137e-11,1.0,3.07188896542e-09
id08311,0.848462402821,0.138838127255,0.0126994559541
id04996,0.961687445641,0.0328860841691,0.00542652467266
id17350,0.000603944645263,0.998721301556,0.000674747512676
id05546,0.00112457456999,0.998773872852,0.000101617923065
id16504,0.00970050785691,0.988063275814,0.00223617791198
id05782,3.9938267804e-08,2.25730531156e-07,0.999999761581
id20560,0.979292631149,0.00855292845517,0.0121544934809
id14171,0.209525913,0.117445245385,0.673028826714
id27461,0.382176190615,0.0281111579388,0.589712738991
id03581,0.0431124232709,0.00327669177204,0.953610897064
id21847,0.000622102757916,0.000269098731223,0.999108731747
id11712,0.968906700611,0.0194533448666,0.0116400653496
id26738,0.00142170488834,0.00772564020008,0.99085265398
id13668,0.999978661537,2.10990710912e-05,2.29885401382e-07
id15114,0.999965667725,3.32778699885e-06,3.10360373987e-05
id20130,0.537076234818,0.0873799100518,0.375543802977
id18331,0.816742420197,0.000327900517732,0.182929694653
id24465,0.999995708466,3.86343981518e-06,4.53400645029e-07
id13539,0.999688029289,0.000135998503538,0.000176031258889
id27564,0.110138267279,0.859560310841,0.0303013660014
id26043,0.269094526768,1.05103072201e-05,0.730894982815
id04965,0.00312555674464,0.00043598288903,0.996438503265
id08645,2.22735579882e-05,9.91242359305e-06,0.999967813492
id26610,0.898698270321,0.0120458779857,0.0892559140921
id21737,0.831486582756,0.150833651423,0.0176797229797
id25784,3.25632896647e-07,0.999990463257,9.1741385404e-06
id23030,0.982523858547,0.00603645853698,0.0114397378638
id16450,0.000422736280598,0.994586467743,0.00499086733907
id02161,0.386667072773,0.0240867417306,0.589246153831
id25535,0.989058196545,0.000518334622029,0.0104235475883
id16566,0.989362895489,0.00070232473081,0.00993475224823
id05714,0.999568760395,0.000262101006228,0.000169050254044
id16524,0.994965136051,0.00493543827906,9.94065849227e-05
id23941,0.00322709116153,0.994685530663,0.00208736234345
id00831,4.61784475192e-06,8.77824058989e-05,0.999907612801
id18145,0.851214051247,0.0455262362957,0.103259786963
id17227,0.999999880791,2.63997379513e-09,9.61294546187e-08
id09417,0.846211910248,0.0171982776374,0.136589735746
id21307,0.933363676071,0.0590102858841,0.00762598216534
id05650,5.40339669897e-06,0.99999153614,3.14551266456e-06
id23901,0.820657134056,0.157089591026,0.0222533140332
id05831,0.993993699551,8.81436062627e-05,0.00591814517975
id16708,0.572408556938,0.425572931767,0.00201851688325
id02281,0.114776812494,0.0433172993362,0.841905891895
id11599,0.0940173193812,0.109640114009,0.796342551708
id18353,0.134817659855,0.790279269218,0.0749030932784
id07413,0.53643733263,0.454372048378,0.00919056404382
id15653,0.0021851407364,0.996465921402,0.00134895963129
id09715,1.21479195059e-06,1.12155319698e-07,0.999998688698
id05108,0.0315100438893,0.967486262321,0.00100370880682
id09537,0.64245647192,0.0577811896801,0.299762368202
id27596,0.983647763729,0.0150638883933,0.0012883443851
id24255,0.00068567879498,0.000215946449316,0.999098420143
id05080,2.43102149398e-05,5.37238611287e-06,0.999970316887
id09484,0.98931735754,0.00093887973344,0.0097437184304
id14864,0.0153972571716,0.00019456273003,0.984408199787
id26836,0.81329613924,0.134084686637,0.0526191703975
id07003,0.9995444417,0.0003092122206,0.000146356556797
id13750,3.78787689215e-07,0.999999284744,3.59744348088e-07
id21799,0.0836985483766,0.508883833885,0.407417625189
id11285,1.0,4.68455569475e-12,3.46411302421e-11
id04735,0.970804572105,0.019483961165,0.00971142947674
id23049,7.59282858809e-09,1.52724715008e-06,0.999998450279
id05826,0.0496024936438,0.947975754738,0.00242177164182
id17916,0.426287859678,0.568489074707,0.00522309541702
id14081,0.0118775740266,1.7967160602e-05,0.988104522228
id10527,0.0158754270524,5.88893708482e-05,0.984065711498
id16059,0.00718477042392,0.992423117161,0.00039214087883
id25542,1.0,6.07843775313e-09,1.16238428605e-10
id05402,0.000929020403419,0.000514060549904,0.998556911945
id01927,0.973046183586,0.018936375156,0.00801745150238
id27656,0.28207424283,0.0701158419251,0.647809863091
id06708,0.0831848010421,0.836213588715,0.0806016847491
id03524,0.214162111282,0.760153055191,0.0256848502904
id12297,0.942639768124,0.0424964092672,0.0148638058454
id03439,0.976704120636,0.00120047025848,0.022095458582
id04587,4.47327465736e-07,0.99999153614,7.93939670984e-06
id25470,2.2149272354e-06,0.999997496605,2.18570860966e-07
id01212,0.265608638525,0.712744355202,0.0216470900923
id13932,0.977107524872,0.0178797151893,0.00501268031076
id00124,0.0100990924984,4.01419383707e-05,0.989860773087
id01592,0.964924752712,0.0150939896703,0.0199812557548
id13461,0.484077602625,0.379184156656,0.136738166213
id24681,0.00646454421803,0.837857306004,0.155678153038
id23245,0.0804213583469,0.00011315906886,0.919465482235
id14073,0.16580542922,0.028369192034,0.805825352669
id05172,0.999166965485,0.000100276949524,0.000732746499125
id21979,0.902639329433,0.0739650800824,0.0233955457807
id00328,0.997378110886,4.65427001473e-05,0.00257539260201
id26102,0.999783217907,3.3331776649e-05,0.000183431460755
id14867,0.0872114226222,0.00104452634696,0.911744058132
id27544,0.000140153526445,0.999859809875,4.50701449495e-08
id16228,0.998611927032,0.00073186744703,0.000656136195175
id16342,0.552584409714,0.446711063385,0.000704482547008
id24933,0.999931335449,9.2432043175e-07,6.76510535413e-05
id04601,0.696540236473,0.0365781001747,0.266881734133
id01599,0.0358115136623,0.963499367237,0.000689104490448
id06238,0.981945455074,0.0175632350147,0.000491324870382
id06826,0.0480777323246,0.70147228241,0.250449985266
id23307,0.490212917328,0.509764611721,2.25343646889e-05
id13575,0.996593177319,0.000753366039135,0.00265344069339
id24174,0.569595456123,0.00280025834218,0.427604228258
id19534,0.0965369790792,0.0714145153761,0.832048475742
id19602,0.00210912222974,5.49618926016e-06,0.997885406017
id26962,0.0107639394701,0.947579026222,0.0416569709778
id04448,0.283502995968,0.716115295887,0.000381684687454
id09786,0.266441464424,0.657726705074,0.0758318826556
id25240,0.37740072608,0.217578217387,0.405021131039
id14893,0.999619841576,0.000373892165953,6.24604399491e-06
id24221,0.999943971634,5.59786858503e-05,2.78676743903e-08
id04696,0.771652936935,0.0144486399367,0.213898405433
id15153,0.0394314527512,0.959300637245,0.00126794376411
id13882,1.98910462754e-12,1.0,4.468796444e-09
id17836,0.0415658392012,0.954884111881,0.00355009385385
id00574,0.000158953000209,0.99982881546,1.21282919281e-05
id02078,0.0271556507796,0.125861123204,0.846983194351
id21206,0.0382038541138,0.933313429356,0.0284827258438
id20084,0.529472947121,7.82586284913e-05,0.470448762178
id26598,0.000889900722541,0.000125175836729,0.998984873295
id06838,0.153551712632,7.94663792476e-05,0.846368789673
id08786,0.00226224935614,0.000533061800525,0.997204601765
id09550,0.00774994911626,8.81083833519e-05,0.992161929607
id10206,0.988605320454,0.000628119218163,0.0107664614916
id21113,0.997721016407,0.00206087599508,0.000218087967369
id21151,0.901771843433,0.0942653715611,0.00396273424849
id02692,0.999999761581,2.47279160703e-07,3.29774429986e-08
id26446,0.989225924015,0.00316471210681,0.00760937435552
id07377,0.808747947216,0.178172364831,0.0130796739832
id15998,0.474958360195,0.402933239937,0.122108459473
id19637,0.999671339989,0.000313242548145,1.54296358232e-05
id19735,0.0230041313916,0.95730060339,0.0196952503175
id13739,0.735265016556,0.0872362628579,0.177498653531
id25175,0.993702411652,0.00462555233389,0.00167202134617
