id,EAP,HPL,MWS
id01915,0.0915150716901,0.361030578613,0.547454357147
id01434,0.149397775531,0.084000363946,0.766601860523
id01584,0.413617998362,0.0574466772377,0.528935313225
id09266,0.590505838394,0.111550070345,0.297944068909
id17494,0.0224626660347,0.967283070087,0.0102542657405
id24919,0.565866112709,0.0883780121803,0.345755934715
id21043,0.101990148425,0.00626937765628,0.891740500927
id17796,0.0181949231774,0.974815547466,0.00698955636472
id02166,0.0780836120248,0.0482614897192,0.873654961586
id17503,0.785801410675,0.0410165190697,0.173182100058
id21203,0.656228661537,0.0605617277324,0.283209621906
id25626,0.724168539047,0.160673812032,0.115157619119
id09836,0.874385178089,0.109200969338,0.0164138562977
id24202,0.0164643935859,0.0509263053536,0.932609260082
id27260,0.179556757212,0.112206637859,0.708236575127
id23167,0.00395346526057,0.0011823612731,0.994864165783
id10393,0.017661286518,0.967973589897,0.0143651114777
id01171,0.188677042723,0.6351364851,0.176186487079
id06380,0.743157088757,0.197675168514,0.0591677315533
id22686,0.120044112206,0.0250553935766,0.854900479317
id26250,0.119512990117,0.0134931085631,0.866993904114
id09315,0.416731923819,0.416799634695,0.166468441486
id00886,0.457301914692,0.271539181471,0.271158874035
id03101,0.358079999685,0.480136156082,0.161783859134
id12367,0.566554188728,0.0884011015296,0.345044672489
id10770,0.42013040185,0.0894542336464,0.490415394306
id14949,0.0409516021609,0.927473843098,0.0315745472908
id14141,0.1536116153,0.602595031261,0.243793323636
id25417,0.150121718645,0.750222861767,0.0996554270387
id26873,0.140494227409,0.680401444435,0.179104372859
id10818,0.196056216955,0.0854635536671,0.718480229378
id15146,0.815736293793,0.0538836233318,0.13038007915
id23328,0.181252643466,0.630348324776,0.188399001956
id16765,0.0583250895143,0.780236423016,0.161438435316
id24383,0.749409079552,0.121212080121,0.129378855228
id21304,0.324426800013,0.274608850479,0.400964319706
id12551,0.026109918952,0.965338110924,0.00855200923979
id23274,0.0350842066109,0.13692343235,0.827992320061
id08117,0.384810388088,0.207691982388,0.40749758482
id23961,0.585065126419,0.311090886593,0.103843986988
id13865,0.0107297897339,0.983485221863,0.00578503031284
id22807,0.334357887506,0.18502856791,0.480613559484
id08951,0.654141783714,0.091998770833,0.253859430552
id18684,0.678188979626,0.267288535833,0.0545225553215
id25179,0.179633378983,0.331059545279,0.489307105541
id27033,0.0807833969593,0.430588543415,0.488628089428
id13977,0.304946422577,0.578501939774,0.116551592946
id19337,0.01178961806,0.939981818199,0.0482286140323
id25764,0.0150240603834,0.981459259987,0.0035166752059
id16106,0.0411785170436,0.135190069675,0.82363140583
id05468,0.02278573066,0.0193480923772,0.957866191864
id05241,0.670634329319,0.0931018441916,0.236263796687
id10215,0.50203025341,0.113638147712,0.384331583977
id23457,0.0145399970934,0.0355551876128,0.949904799461
id02200,0.408872753382,0.54435968399,0.0467675812542
id13714,0.39100036025,0.402307569981,0.206692099571
id20332,0.00564513867721,0.00279314815998,0.991561710835
id18573,0.103941723704,0.490311861038,0.405746400356
id08569,0.422596782446,0.117421709001,0.459981530905
id22767,0.0411276742816,0.912651062012,0.0462213009596
id25390,0.155446484685,0.595011174679,0.249542325735
id09288,0.835920214653,0.0506125465035,0.113467216492
id12381,0.902894616127,0.0405690707266,0.0565363354981
id02895,0.0685959085822,0.236743688583,0.694660425186
id25270,0.0192374642938,0.00662702834234,0.974135577679
id14248,0.648617982864,0.0366641357541,0.314717918634
id12831,0.123283311725,0.100039258599,0.776677429676
id18305,0.590221226215,0.01994433254,0.389834463596
id07805,0.598416566849,0.36466807127,0.0369153395295
id14027,0.119438551366,0.128647714853,0.751913666725
id02760,0.407825529575,0.164703994989,0.427470445633
id24362,0.898941040039,0.0367521159351,0.0643068179488
id17065,0.0206695850939,0.969720005989,0.00961046200246
id26583,0.0278197824955,0.258063256741,0.714116990566
id19664,0.41607183218,0.553614735603,0.0303133334965
id25145,0.854189395905,0.0250285863876,0.120781943202
id17858,0.102096632123,0.874217808247,0.0236855372787
id05148,0.324468821287,0.223913431168,0.451617717743
id22928,0.601589083672,0.12534122169,0.273069620132
id21549,0.0809056311846,0.100014843047,0.819079518318
id12649,0.0391611680388,0.908087074757,0.0527517572045
id21597,0.535478949547,0.144049271941,0.320471733809
id27945,0.328729152679,0.321378797293,0.349892050028
id00243,0.605781674385,0.151334047318,0.242884248495
id02745,0.0624656006694,0.0327816493809,0.904752731323
id23550,0.0555139891803,0.0145534947515,0.92993247509
id13023,0.0125468224287,0.00742277735844,0.980030357838
id24796,0.0207927301526,0.0769664049149,0.902240872383
id12284,0.284981906414,0.569957375526,0.145060747862
id02664,0.00477979239076,0.993281066418,0.00193908438087
id23767,0.187289327383,0.749192357063,0.0635183155537
id05859,0.0437843836844,0.887599110603,0.068616554141
id14350,0.110221348703,0.513203620911,0.376574993134
id01191,0.196325987577,0.597281038761,0.206393003464
id17034,0.387595325708,0.0624500215054,0.549954712391
id25292,0.562368929386,0.356101691723,0.0815293937922
id22121,0.910680770874,0.0693426579237,0.0199766121805
id20872,0.981878101826,0.00886691361666,0.00925499759614
id17720,0.0949182957411,0.827910423279,0.0771713107824
id22658,0.0689601674676,0.893703341484,0.0373364500701
id09567,0.334276854992,0.481181323528,0.184541836381
id16445,0.896880328655,0.0571308732033,0.045988727361
id08349,0.061623018235,0.806089580059,0.132287353277
id27437,0.203474849463,0.311384111643,0.485141038895
id03812,0.313440620899,0.55988329649,0.126676082611
id22304,0.660188734531,0.0907548069954,0.249056428671
id04449,0.396186172962,0.440884590149,0.162929221988
id15605,0.371327668428,0.286466836929,0.342205494642
id01768,0.398188143969,0.131722763181,0.470089048147
id20019,0.495186656713,0.385233134031,0.119580194354
id09593,0.0353690609336,0.373709261417,0.590921700001
id23179,0.565155565739,0.0775430649519,0.357301384211
id21279,0.776405274868,0.0425284281373,0.181066304445
id06711,0.0190568082035,0.00663091009483,0.97431230545
id14243,0.00392448436469,0.993937790394,0.00213775644079
id04839,0.0113808372989,0.00691460818052,0.9817045331
id17220,0.0176485367119,0.903815865517,0.0785355418921
id24177,0.1257815063,0.544193744659,0.330024749041
id20512,0.0208823140711,0.0427174903452,0.936400234699
id14036,0.0221568699926,0.971383452415,0.00645968317986
id25001,0.0126514909789,0.0112304519862,0.976118087769
id06175,0.0133728012443,0.973078608513,0.0135486004874
id24720,0.15510609746,0.689877867699,0.155016124249
id08070,0.498020350933,0.438740193844,0.0632393807173
id18934,0.693805456161,0.148620456457,0.157574132085
id01338,0.211850121617,0.0463835597038,0.74176633358
id19008,0.0345615372062,0.842089653015,0.123348794878
id19632,0.0183598119766,0.960311710835,0.021328503266
id26224,0.0128022851422,0.00762781966478,0.979569792747
id08219,0.743583381176,0.0406754799187,0.215741157532
id24008,0.00398096488789,0.00135103391949,0.994668006897
id12475,0.108832575381,0.810728549957,0.0804389417171
id05766,0.16500723362,0.119674600661,0.715318083763
id27386,0.00988857727498,0.97099763155,0.0191137846559
id12476,0.00440178159624,0.99293422699,0.00266398256645
id08311,0.374008864164,0.554654300213,0.0713368728757
id04996,0.509742677212,0.436077654362,0.0541796796024
id17350,0.0793444514275,0.909666180611,0.0109893167391
id05546,0.0808009207249,0.899720847607,0.0194781776518
id16504,0.0418963097036,0.92935448885,0.0287492070347
id05782,0.0213493499905,0.00672125676647,0.971929371357
id20560,0.701579928398,0.167251363397,0.131168708205
id14171,0.148033052683,0.517104268074,0.334862619638
id27461,0.586246132851,0.113633692265,0.300120264292
id03581,0.268341600895,0.0796243175864,0.65203410387
id21847,0.102147638798,0.147112637758,0.750739753246
id11712,0.561299204826,0.118415176868,0.320285618305
id26738,0.0486179515719,0.0570134222507,0.894368648529
id13668,0.650790929794,0.285493403673,0.0637156814337
id15114,0.810517132282,0.120053388178,0.0694294422865
id20130,0.59528875351,0.0692480951548,0.335463136435
id18331,0.162888884544,0.0705528631806,0.766558229923
id24465,0.935492813587,0.0313802845776,0.0331269390881
id13539,0.194080859423,0.749908924103,0.056010209024
id27564,0.0488262251019,0.718384087086,0.232789725065
id26043,0.0131381582469,0.0151450810954,0.971716701984
id04965,0.00638114754111,0.00118544313591,0.99243336916
id08645,0.00557119818404,0.00565921701491,0.98876953125
id26610,0.768677771091,0.0782585293055,0.153063684702
id21737,0.357496231794,0.32894295454,0.313560783863
id25784,0.00859113316983,0.978632926941,0.012775962241
id23030,0.665453970432,0.0894985496998,0.245047479868
id16450,0.00755513971671,0.975636363029,0.0168084912002
id02161,0.528920054436,0.031517047435,0.439562946558
id25535,0.180273741484,0.341680943966,0.478045284748
id16566,0.227848574519,0.094509139657,0.677642226219
id05714,0.549554526806,0.36929127574,0.0811541825533
id16524,0.111473537982,0.835110068321,0.0534164309502
id23941,0.0365732237697,0.783085644245,0.18034119904
id00831,0.0155701767653,0.112849608064,0.871580243111
id18145,0.584289133549,0.219926923513,0.195783928037
id17227,0.78555136919,0.147201895714,0.067246735096
id09417,0.681950330734,0.030115833506,0.287933766842
id21307,0.703315496445,0.135382354259,0.161302104592
id05650,0.0103803938255,0.982908844948,0.00671080267057
id23901,0.677820682526,0.143691807985,0.178487449884
id05831,0.507244229317,0.223126128316,0.269629627466
id16708,0.0885988324881,0.695929527283,0.21547165513
id02281,0.187922507524,0.118424475193,0.69365298748
id11599,0.582515656948,0.0953810065985,0.322103321552
id18353,0.490773200989,0.295482486486,0.213744327426
id07413,0.279794931412,0.547151625156,0.173053473234
id15653,0.0113539453596,0.981491923332,0.00715408474207
id09715,0.00528515037149,0.000997039722279,0.99371778965
id05108,0.0268832501024,0.950603187084,0.0225135218352
id09537,0.696815252304,0.103460982442,0.19972383976
id27596,0.830520272255,0.144930690527,0.0245489962399
id24255,0.0819033756852,0.0109617356211,0.907134890556
id05080,0.00715622445568,0.00118419935461,0.991659522057
id09484,0.96658551693,0.00803328771144,0.0253811087459
id14864,0.16799095273,0.0369833000004,0.795025765896
id26836,0.71238052845,0.0641874819994,0.223432019353
id07003,0.249393373728,0.556286513805,0.194320112467
id13750,0.0043589216657,0.99206161499,0.00357941538095
id21799,0.028695192188,0.200967073441,0.770337760448
id11285,0.964520812035,0.0222145654261,0.0132646337152
id04735,0.562145352364,0.181623339653,0.256231307983
id23049,0.0244165230542,0.0858117043972,0.889771819115
id05826,0.482073485851,0.194453537464,0.323472976685
id17916,0.0143990395591,0.96463316679,0.0209677722305
id14081,0.0960877165198,0.0435566715896,0.860355556011
id10527,0.0650969222188,0.0779788345098,0.856924235821
id16059,0.0507572665811,0.831749141216,0.117493614554
id25542,0.937007546425,0.0539691224694,0.00902333017439
id05402,0.00599125446752,0.00376574276015,0.990242958069
id01927,0.241935178638,0.367707103491,0.390357673168
id27656,0.101043403149,0.0918513089418,0.807105243206
id06708,0.143419981003,0.612877964973,0.243702024221
id03524,0.771206021309,0.118453539908,0.110340498388
id12297,0.55399531126,0.0836045667529,0.362400114536
id03439,0.702896237373,0.116723135114,0.180380567908
id04587,0.00873857364058,0.977955937386,0.0133055569604
id25470,0.0142394099385,0.981826901436,0.00393363228068
id01212,0.175449579954,0.61452537775,0.210025072098
id13932,0.634915173054,0.0742857903242,0.290799051523
id00124,0.0329663343728,0.0450359769166,0.921997725964
id01592,0.655180931091,0.169885054231,0.174933999777
id13461,0.277926385403,0.524118125439,0.197955518961
id24681,0.0245212577283,0.184394553304,0.791084170341
id23245,0.169352948666,0.0775279551744,0.753119111061
id14073,0.0692394077778,0.0857223719358,0.845038235188
id05172,0.566816627979,0.0245448611677,0.408638566732
id21979,0.336596399546,0.133078143001,0.530325472355
id00328,0.538359165192,0.188095986843,0.273544758558
id26102,0.412921845913,0.308711409569,0.278366744518
id14867,0.165743544698,0.184675097466,0.649581313133
id27544,0.00583015056327,0.990378022194,0.00379188428633
id16228,0.795390546322,0.0665859207511,0.138023495674
id16342,0.170545369387,0.696753799915,0.132700771093
id24933,0.685029447079,0.156117320061,0.158853292465
id04601,0.272350043058,0.51507884264,0.212571114302
id01599,0.0141983572394,0.947409629822,0.0383920259774
id06238,0.517566561699,0.388370096684,0.094063334167
id06826,0.367304593325,0.285284847021,0.347410589457
id23307,0.42527371645,0.526535630226,0.0481906309724
id13575,0.813945651054,0.087222777307,0.0988315120339
id24174,0.244725421071,0.0875247120857,0.667749881744
id19534,0.506196320057,0.143047362566,0.350756347179
id19602,0.00788189191371,0.00485959090292,0.987258553505
id26962,0.034450661391,0.91070574522,0.0548435337842
id04448,0.0806318968534,0.908200383186,0.0111677451059
id09786,0.43332734704,0.309834182262,0.256838470697
id25240,0.469563573599,0.163585871458,0.366850554943
id14893,0.552507579327,0.39991492033,0.0475774817169
id24221,0.569729447365,0.38656771183,0.0437028594315
id04696,0.58960723877,0.13099296391,0.279399782419
id15153,0.0625614672899,0.543905079365,0.393533438444
id13882,0.002722596284,0.992485702038,0.00479164626449
id17836,0.106839433312,0.853494465351,0.0396661274135
id00574,0.120049931109,0.761220097542,0.118729971349
id02078,0.0612740032375,0.468398183584,0.470327794552
id21206,0.0285343416035,0.925117611885,0.0463480316103
id20084,0.518696367741,0.20605532825,0.275248289108
id26598,0.00594528298825,0.0019748902414,0.992079854012
id06838,0.165043145418,0.0143011901528,0.82065564394
id08786,0.0341212786734,0.0414309687912,0.924447834492
id09550,0.034891795367,0.0793016850948,0.885806560516
id10206,0.881275177002,0.064575843513,0.0541489496827
id21113,0.378287404776,0.522834777832,0.0988778620958
id21151,0.162180945277,0.653455972672,0.184363111854
id02692,0.67787104845,0.29864153266,0.0234874431044
id26446,0.727132678032,0.0809373110533,0.191929936409
id07377,0.0610773190856,0.896347999573,0.0425746850669
id15998,0.511322975159,0.451892435551,0.03678464517
id19637,0.424023717642,0.42727035284,0.14870595932
id19735,0.056468795985,0.832025229931,0.111505910754
id13739,0.0505221858621,0.0931703224778,0.856307506561
id25175,0.23854637146,0.410690009594,0.350763648748
id00563,0.509009957314,0.157527506351,0.333462417126
id09982,0.838902294636,0.0401324667037,0.120965301991
id15459,0.00378995249048,0.992058753967,0.0041513107717
id20785,0.00823311042041,0.00376539444551,0.988001465797
id07145,0.0140126366168,0.0917859524488,0.8942014575
id22204,0.118547640741,0.82089138031,0.0605609826744
id09285,0.81612855196,0.0264092087746,0.157462269068
id18157,0.00422904640436,0.00191496149637,0.993855953217
id12134,0.00963664054871,0.00749757140875,0.982865810394
id23914,0.863603949547,0.0248397365212,0.111556269228
id10483,0.870286285877,0.0873772725463,0.0423365086317
id07092,0.886125445366,0.037121720612,0.0767528042197
id14786,0.237931966782,0.1500967592,0.611971259117
id25741,0.866586685181,0.036153126508,0.0972601622343
id09050,0.0729718059301,0.827354609966,0.0996735841036
id04938,0.769700288773,0.0583814755082,0.171918228269
id05901,0.10371004045,0.0864699780941,0.809819996357
id16975,0.0221429374069,0.965532422066,0.0123245958239
id08547,0.00453809974715,0.00311711709946,0.992344856262
id16355,0.621929943562,0.0246360618621,0.353433996439
id14568,0.717921197414,0.0284943822771,0.253584414721
id25599,0.045703150332,0.339609831572,0.614687085152
id01670,0.0409899353981,0.947810828686,0.0111992657185
id23945,0.0374068245292,0.943662941456,0.0189302619547
id17394,0.0963581055403,0.00873193796724,0.894909977913
id06501,0.526272654533,0.242566436529,0.231160923839
id26234,0.0650273635983,0.89246827364,0.0425043515861
id21280,0.0404248833656,0.0137180183083,0.945857048035
id20048,0.0211014226079,0.0262654311955,0.952633082867
