id,EAP,HPL,MWS
id26721,0.99397277832,0.00114659871906,0.00488058663905
id11171,0.797241806984,0.0352793037891,0.16747893393
id13562,0.714478909969,0.195352718234,0.090168312192
id26425,0.844036459923,0.0302220098674,0.125741511583
id26394,0.659311830997,0.0318428315222,0.308845371008
id22187,0.750804126263,0.180866539478,0.0683293417096
id00422,0.998304367065,0.000577859289479,0.00111777510028
id22667,0.00382742215879,0.99138212204,0.00479037407786
id00911,0.81448495388,0.0879774019122,0.0975376293063
id17291,0.165392100811,0.0329713486135,0.801636576653
id01915,0.0938539728522,0.104202724993,0.801943302155
id01434,0.042488373816,0.0201152376831,0.937396347523
id01584,0.565301775932,0.0424986109138,0.392199486494
id09266,0.986101329327,0.0065721408464,0.00732653588057
id17494,0.00455322256312,0.991163372993,0.00428342493251
id24919,0.503011107445,0.180837839842,0.316151022911
id21043,0.0400779135525,0.00324221933261,0.956679821014
id17796,0.00136782217305,0.99804019928,0.00059193582274
id02166,0.356982350349,0.00342875113711,0.63958889246
id17503,0.990441143513,0.00390845909715,0.00565043184906
id21203,0.630523145199,0.0623540095985,0.307122886181
id25626,0.996594250202,0.00169829500373,0.00170741905458
id09836,0.997174620628,0.00167539680842,0.00114990503062
id24202,0.0111658852547,0.019630830735,0.969203293324
id27260,0.688284575939,0.105557382107,0.206158041954
id23167,0.00119972205721,0.00170642661396,0.997093856335
id10393,0.00520709389821,0.991101920605,0.00369101506658
id01171,0.398623287678,0.546209871769,0.0551668293774
id06380,0.992423653603,0.00225336616859,0.00532295228913
id22686,0.199382141232,0.00451320968568,0.796104609966
id26250,0.0753428712487,0.00388254364952,0.920774579048
id09315,0.243507668376,0.556592166424,0.199900150299
id00886,0.0621553063393,0.825038254261,0.112806461751
id03101,0.971910119057,0.012427451089,0.0156624726951
id12367,0.899346351624,0.0042516598478,0.0964020043612
id10770,0.817977786064,0.0194157678634,0.162606477737
id14949,0.00343091553077,0.995262920856,0.00130620237906
id14141,0.253722429276,0.708308815956,0.037968788296
id25417,0.0494640357792,0.905430138111,0.0451058149338
id26873,0.841351389885,0.122134186327,0.0365143828094
id10818,0.206160232425,0.0223905276507,0.77144920826
id15146,0.743899047375,0.0218066163361,0.234294325113
id23328,0.843625366688,0.150461405516,0.00591324130073
id16765,0.1917206496,0.680830776691,0.127448573709
id24383,0.996589958668,0.000713029061444,0.00269697839394
id21304,0.980889499187,0.00509344786406,0.0140170585364
id12551,0.00506830541417,0.993997573853,0.000934144831263
id23274,0.0618169605732,0.145425528288,0.792757511139
id08117,0.71754348278,0.0553140565753,0.22714240849
id23961,0.994404911995,0.0029077406507,0.00268735154532
id13865,0.00129535165615,0.998101890087,0.000602712854743
id22807,0.166142746806,0.014588618651,0.819268584251
id08951,0.257044553757,0.0513713471591,0.69158411026
id18684,0.988649487495,0.00353837688453,0.00781219964847
id25179,0.0330727472901,0.861410915852,0.10551635921
id27033,0.951845467091,0.014629679732,0.0335247963667
id13977,0.132124319673,0.817905247211,0.0499703958631
id19337,0.000626941095106,0.997332692146,0.00204043043777
id25764,0.00607276149094,0.992770791054,0.00115642847959
id16106,0.0641603544354,0.0434817671776,0.892357826233
id05468,0.0201237536967,0.00405281502753,0.975823402405
id05241,0.990985572338,0.00147645769175,0.00753792468458
id10215,0.642955958843,0.112013459206,0.245030611753
id23457,0.00670884922147,0.00370011851192,0.989591002464
id02200,0.997565448284,0.0011119308183,0.00132258306257
id13714,0.109217248857,0.878574669361,0.0122081069276
id20332,0.00383277935907,0.000662602658849,0.995504558086
id18573,0.0443605594337,0.0515859909356,0.904053390026
id08569,0.994937896729,0.00197251606733,0.00308963330463
id22767,0.270053446293,0.610107183456,0.119839392602
id25390,0.109633482993,0.787351250648,0.10301528126
id09288,0.995420753956,0.00182095228229,0.00275836000219
id12381,0.994073390961,0.00111354910769,0.00481313373893
id02895,0.0104505419731,0.0135372858495,0.976012229919
id25270,0.00557010900229,0.00282623292878,0.991603672504
id14248,0.346100151539,0.0738882422447,0.580011606216
id12831,0.945727348328,0.00409318972379,0.0501795187593
id18305,0.896118760109,0.0192671976984,0.0846139937639
id07805,0.996467232704,0.00243281736039,0.00109993643127
id14027,0.0506292507052,0.0575026273727,0.891868114471
id02760,0.552281916142,0.182813465595,0.264904618263
id24362,0.995797932148,0.00219274242409,0.00200932030566
id17065,0.00240994989872,0.99515068531,0.0024393950589
id26583,0.0184951145202,0.782569766045,0.198935166001
id19664,0.996802031994,0.00248116464354,0.000716807320714
id25145,0.892454266548,0.0186996050179,0.0888461098075
id17858,0.00304725277238,0.995413005352,0.00153972883709
id05148,0.219851255417,0.275050669909,0.505098104477
id22928,0.671550214291,0.285960882902,0.0424888767302
id21549,0.35856333375,0.00217968947254,0.639257073402
id12649,0.0152922393754,0.981067836285,0.00363992038183
id21597,0.882703900337,0.0436150319874,0.0736811384559
id27945,0.967704474926,0.0258482601494,0.00644728634506
id00243,0.982818424702,0.0028605745174,0.0143211008981
id02745,0.785380899906,0.00985343009233,0.20476564765
id23550,0.0053334934637,0.0010139469523,0.993652522564
id13023,0.146117001772,0.0142792817205,0.839603722095
id24796,0.0431441925466,0.00268204067834,0.954173743725
id12284,0.102180123329,0.880826950073,0.0169929750264
id02664,0.00361919845454,0.995581328869,0.00079948513303
id23767,0.974079966545,0.0159143153578,0.010005665943
id05859,0.00335625000298,0.991676032543,0.00496772304177
id14350,0.0691897496581,0.866937279701,0.0638730227947
id01191,0.0586496889591,0.914612650871,0.0267376117408
id17034,0.429416000843,0.0123799275607,0.558204054832
id25292,0.951655864716,0.0461581423879,0.00218594726175
id22121,0.996963620186,0.00111871841364,0.00191769585945
id20872,0.997992813587,0.000972729641944,0.00103439751547
id17720,0.101510979235,0.882080852985,0.0164081919938
id22658,0.0487480983138,0.945938587189,0.00531332474202
id09567,0.917855918407,0.0500032007694,0.0321409031749
id16445,0.987257778645,0.00176958960947,0.0109727010131
id08349,0.0862669721246,0.388234376907,0.525498569012
id27437,0.140303120017,0.0660773664713,0.793619513512
id03812,0.997424721718,0.00121860718355,0.00135668180883
id22304,0.944944262505,0.02545174025,0.029603973031
id04449,0.405764579773,0.512174129486,0.0820613056421
id15605,0.370876759291,0.186635375023,0.442487865686
id01768,0.891667544842,0.0483253970742,0.0600070282817
id20019,0.173588901758,0.612778782845,0.21363222599
id09593,0.00978924892843,0.947359681129,0.0428510569036
id23179,0.762844443321,0.0115034207702,0.225652128458
id21279,0.99384278059,0.00191832403652,0.00423894543201
id06711,0.00565015617758,0.00125542772003,0.993094325066
id14243,0.000368638138752,0.999319076538,0.000312316959025
id04839,0.00745626073331,0.00191755371634,0.99062615633
id17220,0.00313179939985,0.986510455608,0.0103576909751
id24177,0.450730741024,0.193789839745,0.355479389429
id20512,0.0190535504371,0.00648885825649,0.97445756197
id14036,0.000808396551292,0.99862498045,0.000566598784644
id25001,0.00977087952197,0.00731750577688,0.982911586761
id06175,0.00640487670898,0.991474449635,0.00212069554254
id24720,0.100439712405,0.864399731159,0.0351605899632
id08070,0.98932248354,0.0098066078499,0.000870940100867
id18934,0.962251842022,0.0202885754406,0.0174596048892
id01338,0.975920200348,0.00491786794737,0.0191618632525
id19008,0.00264220987447,0.995423018932,0.00193476187997
id19632,0.0132092786953,0.892821669579,0.0939690321684
id26224,0.00593219976872,0.000825405586511,0.993242442608
id08219,0.970822036266,0.00645856652409,0.0227194428444
id24008,0.00197476567701,0.000445681565907,0.997579574585
id12475,0.128937184811,0.789171636105,0.0818912088871
id05766,0.19448530674,0.096790805459,0.708723902702
id27386,0.00558550888672,0.992462933064,0.00195160729345
id12476,0.00254090270028,0.996434509754,0.00102456379682
id08311,0.942761778831,0.0506764538586,0.00656176265329
id04996,0.74007153511,0.248945742846,0.0109827611595
id17350,0.065774962306,0.932584166527,0.00164076965302
id05546,0.00324182352051,0.994608521461,0.00214966270141
id16504,0.00339055503719,0.996237576008,0.000371906062355
id05782,0.00671721529216,0.00206133117899,0.991221547127
id20560,0.925958633423,0.0532843992114,0.0207568965852
id14171,0.026241671294,0.061429142952,0.91232919693
id27461,0.513580143452,0.0534218177199,0.432998090982
id03581,0.248473495245,0.028938729316,0.722587764263
id21847,0.0356636606157,0.00626838300377,0.958067893982
id11712,0.853326022625,0.0538999810815,0.0927740111947
id26738,0.00853958912194,0.00623364839703,0.985226809978
id13668,0.996915221214,0.00146657868754,0.00161818845663
id15114,0.996098041534,0.00146527355537,0.00243667326868
id20130,0.450533300638,0.0666580572724,0.48280864954
id18331,0.805983662605,0.00488951196894,0.189126804471
id24465,0.994187533855,0.00176664325409,0.00404579052702
id13539,0.974241137505,0.0206469707191,0.005111890845
id27564,0.00587997585535,0.988601326942,0.00551876006648
id26043,0.0562403798103,0.00127688981593,0.942482769489
id04965,0.00268203322776,0.000418893614551,0.996899008751
id08645,0.00774921989068,0.00170122296549,0.990549683571
id26610,0.723967254162,0.0497528165579,0.226279884577
id21737,0.394327819347,0.551619768143,0.0540523938835
id25784,0.00149246596266,0.997190177441,0.00131728989072
id23030,0.978521823883,0.00503603834659,0.0164421703666
id16450,0.00472041685134,0.990723013878,0.00455662701279
id02161,0.425398021936,0.0138088483363,0.560793101788
id25535,0.952510237694,0.0181181337684,0.0293715503067
id16566,0.868007838726,0.0239216051996,0.10807056725
id05714,0.996499419212,0.0022005350329,0.00129995367024
id16524,0.462293714285,0.524106502533,0.0135997924954
id23941,0.000643161241896,0.995749652386,0.00360710802488
id00831,0.00420757289976,0.0148746613413,0.980917811394
id18145,0.439632415771,0.221661284566,0.338706314564
id17227,0.998338222504,0.000831878278404,0.00082987267524
id09417,0.876341462135,0.0279734618962,0.0956851392984
id21307,0.873773694038,0.0633448511362,0.0628814399242
id05650,0.00124131166376,0.997529983521,0.00122867256869
id23901,0.868651986122,0.0571164898574,0.0742315202951
id05831,0.994777858257,0.00363266165368,0.00158949382603
id16708,0.0115058477968,0.979993224144,0.00850089453161
id02281,0.0289394706488,0.0912362188101,0.879824340343
id11599,0.54828029871,0.0324736461043,0.419246047735
id18353,0.150506258011,0.711945354939,0.137548387051
id07413,0.90812265873,0.0858157724142,0.00606165826321
id15653,0.00125406146981,0.998013854027,0.000732036132831
id09715,0.00121388654225,0.000220553600229,0.998565554619
id05108,0.0600300803781,0.93768709898,0.00228273496032
id09537,0.609099149704,0.0473885349929,0.343512356281
id27596,0.987706840038,0.010749572888,0.00154356390703
id24255,0.0175347626209,0.00433198641986,0.978133320808
id05080,0.00280395825393,0.000828778545838,0.996367275715
id09484,0.995897471905,0.00177450454794,0.00232799677178
id14864,0.0407606437802,0.00947857089341,0.94976079464
id26836,0.655106842518,0.113584637642,0.231308504939
id07003,0.861991524696,0.120311930776,0.0176965147257
id13750,0.00164431054145,0.997568011284,0.000787642318755
id21799,0.0104701053351,0.0510131008923,0.938516795635
id11285,0.996043205261,0.00126165989786,0.00269514461979
id04735,0.959198474884,0.0305015146732,0.0102999983355
id23049,0.00389019586146,0.00348277995363,0.992627024651
id05826,0.294949233532,0.633412480354,0.0716382116079
id17916,0.0750395804644,0.848026096821,0.0769343674183
id14081,0.0538151860237,0.0039226654917,0.94226205349
id10527,0.131722420454,0.00609031692147,0.862187206745
id16059,0.00752351433039,0.969703495502,0.0227730683982
id25542,0.993311047554,0.00426171347499,0.0024272648152
id05402,0.00157083978411,0.000662290665787,0.997766852379
id01927,0.87414252758,0.102600298822,0.0232572071254
id27656,0.235691949725,0.0212201736867,0.743087887764
id06708,0.0558979697526,0.886749565601,0.0573524348438
id03524,0.795571446419,0.100481487811,0.103947088122
id12297,0.967866122723,0.004974888172,0.0271589066833
id03439,0.977815508842,0.00603392440826,0.0161506365985
id04587,0.00149105919991,0.996988415718,0.00152062473353
id25470,0.00344514288008,0.994876742363,0.00167811661959
id01212,0.258218854666,0.66487634182,0.0769048184156
id13932,0.780901432037,0.138553693891,0.0805449038744
id00124,0.0122114401311,0.00229293154553,0.985495567322
id01592,0.99033176899,0.00382390990853,0.00584432482719
id13461,0.233149811625,0.688118994236,0.0787311643362
id24681,0.0368826910853,0.200954437256,0.762162864208
id23245,0.301940113306,0.0446892008185,0.653370678425
id14073,0.0947195738554,0.0559925548732,0.849287867546
id05172,0.978157818317,0.00325261126272,0.0185896269977
id21979,0.752591967583,0.0764060541987,0.171001955867
id00328,0.874897301197,0.00943399872631,0.115668654442
id26102,0.972370266914,0.0200348328799,0.00759488111362
id14867,0.31366404891,0.112507045269,0.573828876019
id27544,0.00659157987684,0.991435229778,0.00197321595624
id16228,0.989262282848,0.00375110958703,0.00698656355962
id16342,0.149779051542,0.83071243763,0.019508510828
id24933,0.995829761028,0.00289879785851,0.00127143634018
id04601,0.813487648964,0.107531562448,0.0789808183908
id01599,0.00290344795212,0.993403434753,0.0036930788774
id06238,0.909165024757,0.0821913182735,0.00864366348833
id06826,0.270800411701,0.335817277431,0.393382370472
id23307,0.993833720684,0.00128246587701,0.00488379877061
id13575,0.985856354237,0.00480372691527,0.00933995004743
id24174,0.57792288065,0.0139006795362,0.408176422119
id19534,0.163049906492,0.229855507612,0.607094585896
id19602,0.00638229772449,0.00275280070491,0.990864932537
id26962,0.00987706147134,0.984370052814,0.0057528312318
id04448,0.0234065968543,0.976002335548,0.000591028190684
id09786,0.284059137106,0.566770970821,0.149169817567
id25240,0.582432627678,0.273254811764,0.144312515855
id14893,0.956275641918,0.040546707809,0.0031776688993
id24221,0.990034461021,0.00703181233257,0.00293372152373
id04696,0.519869089127,0.0140964258462,0.466034471989
id15153,0.0156806260347,0.934929728508,0.0493896082044
id13882,0.000593945151195,0.998517215252,0.000888847105671
id17836,0.00761202489957,0.988580346107,0.00380769441836
id00574,0.00858731195331,0.987066268921,0.00434632739052
id02078,0.0125199854374,0.562612712383,0.424867302179
id21206,0.0773173719645,0.860511779785,0.0621708221734
id20084,0.935495972633,0.00689461361617,0.0576094910502
id26598,0.00661380728707,0.00237084925175,0.991015315056
id06838,0.171338677406,0.00531744770706,0.823343873024
id08786,0.0104246614501,0.00449779909104,0.985077500343
id09550,0.013620021753,0.118187144399,0.868192851543
id10206,0.975367546082,0.0117394346744,0.0128930006176
id21113,0.970643222332,0.00817168410867,0.0211851075292
id21151,0.281506240368,0.666607499123,0.0518862977624
id02692,0.998461544514,0.000713743502274,0.000824707676657
id26446,0.866727948189,0.0375887230039,0.0956833586097
id07377,0.0294788442552,0.968404591084,0.00211651879363
id15998,0.796521306038,0.160184308887,0.0432944223285
id19637,0.997574687004,0.000743300362956,0.00168202561326
id19735,0.00385867361911,0.971825957298,0.0243153385818
id13739,0.0253836549819,0.010417452082,0.964198887348
id25175,0.44182959199,0.317776858807,0.240393564105
id00563,0.324670046568,0.0591647550464,0.616165161133
id09982,0.955067813396,0.00379620911554,0.0411359742284
id15459,0.0019315823447,0.997342228889,0.000726199417841
id20785,0.00130057474598,0.000576283840928,0.998123049736
id07145,0.00789971277118,0.015980899334,0.976119399071
id22204,0.527623236179,0.409855663776,0.0625211447477
id09285,0.814428925514,0.0134079307318,0.172163113952
id18157,0.00121245067567,0.000556120474357,0.99823141098
id12134,0.00928836129606,0.0014020196395,0.989309668541
id23914,0.997216045856,0.000815307255834,0.00196857028641
